351	83442
10971	3017
8453	1984
6134	9188
285527	51547
9493	7532
5315	5127
9777	800
5303	221504
6119	6601
351	57118
10423	81622
8087	4076
1912	51460
9603	4780
2017	9672
54462	81565
10482	10999
91694	11030
7514	30849
84062	3798
648	367
22938	10594
6591	5707
7257	10492
10157	7014
80228	6786
2314	80179
50813	4738
9463	81558
29979	2560
8576	10241
5583	4255
8454	9801
79036	9513
22894	8065
22859	910
2260	2888
55466	7846
7514	90459
9513	10146
47	55611
6256	8031
1314	79016
24148	8175
11177	3018
5875	11031
51606	6662
117246	4869
51200	5170
29888	4282
10726	114987
23363	8508
3688	2923
8907	9666
8945	3654
832	23019
3320	9702
51512	27327
54462	6919
2033	4306
26270	6950
5924	80025
27032	5878
90957	79159
8626	1026
10952	84790
498	5728
7879	51377
7329	7153
54165	8533
55722	3303
8452	2956
8368	8360
51056	3981
6119	29079
331	6477
3316	55742
1627	81873
4092	51523
9441	23389
7430	58189
23093	64770
4250	7408
347902	347902
23363	8366
57506	79594
54606	64969
54443	9685
22872	6396
23028	1457
54700	898
4171	8968
2335	5464
84790	9212
7316	55293
4627	10987
91582	6477
54820	27159
3320	2768
3915	55366
55703	8480
55093	2801
84292	51133
55626	7203
83590	10159
10250	4841
7132	10492
6907	6907
2060	7020
1788	9646
23468	8363
526	5770
116985	4914
9643	65986
10477	79718
8683	2335
1856	4214
6204	7157
9702	6284
5531	55844
10291	51631
25831	324
3632	5876
10436	5695
1856	7157
7186	11035
6597	5468
5565	9064
3717	2887
84295	5094
1856	408
121504	8352
5876	84866
51776	11130
9891	6500
196441	10121
8871	30011
7203	10949
26270	7184
57621	6613
10419	8359
207	9869
3276	22832
5902	4914
3993	50855
8338	8370
8452	26354
51512	580
1410	6622
84254	6204
83987	9019
9126	26146
64795	116225
1025	6184
23753	64856
57332	125115
8826	5501
3065	6421
64398	154796
84140	830
55294	6500
7879	1374
23468	3840
8467	51592
10179	10656
22948	3187
4582	3045
26993	4771
23543	9491
54972	10111
6625	3066
8189	1479
121504	8368
4629	10971
7979	6613
57332	55720
3052	1537
23294	79658
51222	29966
57514	6453
6722	6722
10165	140461
825	5702
8726	8539
10456	51082
9445	596
3320	3480
10847	10467
6500	200933
10617	374654
6224	4893
10495	648
79833	6632
4670	2335
6780	10236
4935	2770
26258	351
5701	80227
26270	5464
7514	55291
11345	4691
331	91694
5037	7189
3320	3660
23435	27161
10096	10095
6497	476
51400	5520
4605	6502
9820	1656
5891	10075
4001	10763
5564	54205
7913	8365
2130	51547
29080	3608
4005	125115
1994	3727
3312	5728
9530	6493
7818	64963
25828	7541
83448	5987
23286	154796
22884	2130
6137	64978
3205	8368
8870	596
9820	6426
7531	8471
51377	10856
23144	6138
163	54443
121504	113523636
26993	648
59	7248
8452	22984
2335	3190
8545	79666
9961	6925
9759	7532
8131	84330
81892	154
56006	9939
11345	146057
8439	2037
4171	2923
23256	7415
5917	4609
84708	55577
8453	6426
51574	79159
11171	8312
51562	7690
1994	29843
51776	7581
1022	367
25939	983
6774	9019
27102	11140
5682	5062
988	142
8453	1933
5431	26015
80255	10653
5891	3643
7020	6667
84959	31
2319	10159
11335	6015
10482	440574
8672	2099
3608	4931
4843	10694
2801	79571
3437	6633
4171	4171
9820	22938
22938	7283
8379	5987
58506	4116
351	2039
9733	7316
5686	5347
6122	8453
4175	8368
23390	23390
5211	351
57510	51547
7159	596
4163	7247
10111	60561
8799	5824
4904	9188
84708	1612
79876	94081
57187	36
4175	3608
9820	832
4287	23295
8615	85007
351	80301
5982	580
988	5683
7514	113263
79577	5430
90273	2042
23327	55319
8567	55367
29079	122786
5695	57520
23476	6774
5786	7534
7978	1639
23646	26046
3987	10919
6045	3008
988	65082
7514	6627
58477	23592
8648	5876
10061	3611
10127	1196
7514	6427
5595	3398
4916	8878
6790	1499
1994	55227
3310	645121
3178	3008
10014	9054
84612	146956
60485	5859
9585	57332
2099	2194
373	80308
92609	5894
7133	347733
1528	54205
51013	6925
8317	22858
26528	83737
23005	6477
6484	79414
10284	10474
2782	525
5521	3187
80311	23580
2948	2946
5981	4609
8266	11021
9531	81876
126003	5460
4792	5430
81876	2664
2820	4914
23576	801
6464	3852
203	351
4205	3178
5162	4914
665	2130
5241	2547
3326	2597
6176	79705
11140	55898
9527	84896
105369632	2048
54902	79643
2551	6667
25828	6293
9816	10159
253260	7846
240	9392
10969	51547
29760	6850
4948	23400
59	10575
8720	8764
8454	51035
8452	5917
10454	1072
5710	4869
4790	4089
4076	54984
58525	672
9325	81620
6118	57466
1981	26092
22938	51747
259282	30827
83987	3728
23543	473
10681	5710
29979	3300
2820	10456
3728	4582
439	51465
6208	51547
2908	7332
2011	23271
9782	9698
113263	57520
3880	285753
60678	10482
7398	3728
7037	55366
8452	28973
221120	23269
1063	81565
1994	2975
4174	80013
4609	1537
6045	23345
6155	8065
7316	55366
1315	22908
10094	10109
8065	4676
5830	6277
6901	145173
23327	23678
9049	10672
6045	5885
80279	3308
5689	5071
56681	6310
60	1173
10598	6205
211	64927
29789	2869
7270	112936
79363	3615
8887	9413
6672	11335
8792	6667
51070	51741
8471	10963
9820	9588
22985	9775
8503	246330
10528	9100
8878	84875
23028	57646
1457	7184
1080	9209
4174	220988
7157	10146
550	3672
996	11117
7760	84307
22976	2237
4792	1460
55183	3315
91289	3163
5700	10210
1408	3276
5531	7083
2099	134430
7712	5460
3843	4683
6737	9657
26985	84464
6310	10950
7133	6208
22889	6472
51569	7322
3326	340359
11315	5831
8428	2064
203259	92935
55781	4088
85440	9212
63897	51744
2521	3021
83641	9531
8454	4430
51605	5460
7629	6908
5434	408
238	3665
6794	6794
57704	6730
7322	81603
84062	5987
2521	2806
8697	988
4793	6908
54840	9939
4292	2956
4926	56916
8850	7391
2287	23043
222584	1212
2521	10376
4869	8349
672	1478
2065	2065
65018	3654
2274	5966
8520	85451
81794	5833
7531	293
7251	2130
23001	6774
7533	4914
5709	7979
5982	7158
11345	767558
23524	5162
329	56616
1326	805
4734	2058
11345	27332
29956	27173
9128	7415
8266	5034
91369	10482
56652	5987
114823	51320
8289	10482
10048	4289
80332	6314
6198	57521
63916	4292
3836	5903
2191	79073
5338	54583
3832	5213
6141	8453
1781	1778
9689	4914
5217	5564
207	3654
284119	80179
3178	197131
7049	8394
9618	9737
351	51202
5743	5595
4695	51079
23142	7410
6446	874
8697	81628
79696	54971
4193	467
596	5970
3550	7737
672	7153
4116	23524
10728	25862
84079	3798
826	7398
4734	10645
2335	3685
51548	9555
23093	9232
10236	22890
6208	123228
85363	85363
25902	4914
6615	7517
54903	57062
6607	3012
5125	57532
2079	10921
55128	10524
9531	8878
10112	9406
55156	351
4790	12
7157	28986
7324	79102
3607	10445
6662	6662
3065	5268
160428	81556
3184	8065
51433	5728
2335	8366
821	80700
4905	23673
9948	8826
10376	7416
9513	5292
1994	3178
5050	10808
8726	6421
9441	400569
7415	51649
81565	5987
3192	7311
328	3106
8452	113523636
3068	65265
2034	25942
64219	7332
80347	9531
9413	7532
3178	4914
8543	158405
4126	54414
8805	5468
10273	7014
79228	10189
11100	6117
55696	4116
2099	55072
9540	3014
9001	10724
79726	84219
728642	64897
7443	8349
5125	10539
11316	375
3574	3575
83758	8290
5693	54984
4670	23392
26121	9911
23059	167691
9733	10465
56655	55689
1729	2885
23597	9869
207	367
22985	79753
117178	1974
6774	154
4790	5468
5292	6774
4193	29882
29781	4005
2801	84458
8697	51700
29086	9525
4214	9131
841	26959
9441	9412
10514	54606
23560	3608
2023	55677
6732	22826
3732	963
11198	3192
4627	351
11218	6729
5518	125950
23588	51363
617	3301
708	8450
7290	7157
1869	5928
2896	4771
5704	9097
1457	23363
5162	4163
51003	2948
58480	148266
10013	22948
4609	3840
191	10014
3315	3069
292	4869
1025	9968
2648	10111
8452	7916
1432	6197
79949	2885
10482	26130
9050	2885
997	10155
7514	993
7431	2335
3945	9989
4771	7150
801	1147
1994	8539
90293	50813
23411	2308
85363	7334
51728	661
4609	8294
10131	7170
8362	8360
54478	23582
25771	221154
9734	1104
2060	6453
25813	440574
6119	3615
7132	3551
2665	5868
9343	23363
84140	284001
6996	6612
2288	56904
10273	96626
85440	7157
8453	1665
55165	93343
6789	4172
5469	7067
8317	1029
57761	22809
4800	1457
10112	8658
2235	2235
6118	23350
79009	54984
8726	1662
7157	5702
2099	3178
2289	1025
7157	79759
8379	7170
2194	5781
5689	5987
54386	54386
51026	1327
55914	324
6118	8467
5245	4869
11186	7507
5878	30968
79682	2547
58480	57179
128866	27183
4035	9987
29979	4302
4205	3727
51428	3182
6830	6829
100528062	154313
9391	7490
8471	274
79036	23710
55072	10078
6908	2801
1627	85464
3169	5352
55784	351
9531	55088
9128	10594
10956	4087
23295	7324
56912	127733
55177	7529
8454	6204
8266	10399
6418	3148
5287	2885
1387	4520
7295	10980
10290	351
5522	908
26093	4116
6426	7157
988	3185
7737	5099
80347	158405
23164	5500
4609	55898
988	51434
9908	7316
3693	5747
27339	5430
27159	2774
7322	90933
351	1827
723788	7170
1738	4914
4627	115548
11345	4077
79016	8533
5576	7415
9140	10533
2064	10855
3064	26286
54480	2237
23598	60468
8027	5501
11160	153642
53615	53335
60	54434
7534	55095
9781	7328
4171	22948
5932	55093
6711	26270
6907	10477
1080	7466
988	9026
7520	2956
7514	81846
8402	28958
253980	5339
8836	10618
3552	834
8915	472
10381	55957
8065	309
10802	4914
2335	10137
4233	9655
5289	3320
55785	4869
10135	79016
5110	89890
56474	4678
55722	57559
9987	7189
4436	4595
4193	1915
10575	10987
5694	5698
3656	57162
4904	3659
55755	51631
3188	3185
6156	6497
51132	26039
292	11035
9967	4734
2335	124801
6117	5870
4205	4087
8626	10492
7529	3064
6627	114034
7514	1173
6045	6218
1912	4005
3320	5596
790	6203
7157	28957
23309	367
5883	23450
6633	23524
23770	9577
6134	6208
23133	8350
3183	8175
271	271
51603	6626
9524	6045
79056	252983
9150	55656
10971	51514
10987	6774
5595	9972
55763	119392
7535	3308
30811	1072
6597	1051
7157	1938
51377	8607
55771	51187
1385	8290
10051	11073
23411	8347
292	2885
10273	55611
4670	373156
79001	3981
3065	22906
4331	9112
5597	51809
7514	705
22919	9344
55148	8355
3312	51400
29945	5179
90441	4869
6229	51547
9126	324
23404	3068
22938	5356
9782	4926
55629	2547
5710	51035
10653	57215
3178	51574
23313	7529
6901	4126
10238	351
3945	6045
83737	6885
7391	2547
8888	79607
1660	58
4171	8895
83987	4733
7443	5268
80267	10128
29108	8737
22933	10914
1432	5330
1203	83985
7329	5987
2065	498
5432	55174
159	83734
2023	51747
10109	2885
60	301
55421	54663
10490	10527
140710	4914
23780	4686
80321	285753
1387	4087
7019	23204
7430	8826
5830	7681
27032	79701
672	6122
4627	23242
8454	3183
8543	5347
6612	84464
55841	26524
92906	92906
27077	3981
5563	57594
8239	51547
11345	63891
28976	4722
7337	8924
11345	170506
79616	25821
7486	25788
79734	79890
5728	7525
23552	4831
60	22948
3320	4920
6434	7532
79018	3115
7514	10393
10615	55081
5536	23552
23710	55920
10458	23191
117178	10524
26093	80145
9690	10213
2034	6667
10963	340359
80256	5987
26986	11060
9295	23363
10042	5371
79002	4641
10987	8365
996	891
80349	6829
672	4839
7434	351
114803	3303
23293	9887
8826	4644
11007	58500
79956	23632
9531	171024
4905	29086
6416	4214
302	51741
5267	2335
6418	4193
23368	317762
6622	6477
10987	4929
10651	11331
8428	10492
1656	3636
115201	55653
2648	8290
2521	10492
4939	1198
1326	7189
27252	55295
6188	5603
80273	134266
126133	7398
2034	5977
10527	64601
9274	6598
3178	51441
55110	6925
7316	79155
396	9246
6144	2885
9821	55054
2521	9045
1869	4790
2099	4436
3068	8091
23244	4851
28996	7341
1785	30011
1655	1655
2547	23741
27285	10988
3326	6464
55466	55086
7531	5093
51317	125115
51160	252983
7514	7265
8454	1660
10474	8295
2058	3376
6790	23178
8452	38
55250	9391
351	2078
5595	5894
3309	4690
51026	4702
8453	9616
2091	3020
8452	23517
5705	55626
8844	7529
2908	6257
3312	254013
3188	10949
11345	2197
10735	4609
27107	6128
8886	26270
7422	8535
7163	89882
29080	351
7410	26130
1994	5430
6427	5987
7514	10075
10142	805
5033	3665
10657	29763
51588	10133
331	55179
32	5521
9217	57683
6647	3308
5565	10241
23157	10435
23414	3066
10335	4311
2099	6497
694	3981
1509	3316
55142	30968
54165	23112
23133	7726
8802	57132
55732	10078
3955	10576
672	5430
55284	9666
53347	6059
64145	5867
3178	3187
6416	6885
7321	6500
6732	147339
506	57007
2648	4609
7260	738
790	23650
7297	1655
2801	113523636
138151	138151
27185	1639
3708	596
55718	5202
472	5591
8239	4914
6259	5099
54958	23710
7409	203068
10987	11180
6605	367
672	4904
54555	9001
202559	221092
7023	9656
10533	4914
22919	9531
440275	5499
10492	55909
10075	4914
24139	7280
1432	472
148867	11104
11315	84464
4172	3106
8452	9785
10980	9839
8726	51747
10342	55048
4214	6748
857	10161
27161	1915
1027	7337
525	23545
60	6206
10181	23020
3326	207
37	3921
9603	9603
23394	6597
23584	30000
9410	780
221935	7316
60	1655
2122	8850
207	29110
4609	23076
8518	11133
142	51013
1385	5430
23144	64969
6895	9412
6695	8370
8766	7532
2010	10146
473	10919
83594	9414
7514	54464
128866	5878
51073	124540
2335	5984
6732	51631
10498	113523636
7133	10456
5318	6045
9733	84154
79657	5434
6449	6442
23409	5831
10528	10482
4093	55219
23635	9079
1869	11073
9820	829
10971	3856
10625	1612
7132	5579
8850	4088
672	6158
330	332
4189	10584
51763	10482
8726	5936
4193	5987
55355	8294
5609	3326
2033	121441
116254	51248
4609	7846
11345	5501
239	239
6780	5162
10576	92342
10612	9146
3315	53918
54606	90957
6117	5872
51776	7529
84708	5478
4350	221830
6464	9261
51147	126961
6498	2547
3178	5603
3336	25778
1857	7490
1994	6634
100128966	5347
5317	79714
5536	9706
117143	93624
1021	6432
114885	4914
5692	5718
22820	1812
7514	10921
1994	8774
4173	4163
790	9919
3065	79056
55110	2801
6790	3326
10241	10241
7514	80149
10013	2064
1026	6191
6605	8315
3315	25814
9015	55216
7514	57521
8312	1855
10188	2017
8202	5468
8454	740
4775	51684
207	54904
10694	29966
6878	129285
26271	6472
2521	6633
3014	3073
63875	65008
5976	7884
65005	64976
10939	83987
54793	22954
10460	84451
60	254427
9559	10658
84062	8120
6128	6045
9295	7014
545	5460
515	54943
9821	9054
672	6776
26227	56257
27005	57673
4171	6418
27163	170384
7277	23710
55210	55366
6138	4771
5201	80010
10492	51428
80321	57474
160857	54785
9820	5111
7520	6118
5521	5062
2289	3326
64121	526
27165	9380
4691	3014
9531	5903
4214	10808
6045	6059
58477	375056
1058	3014
2099	2064
3065	4017
8805	554313
4715	4725
10048	5467
7444	10575
2040	6840
9820	8362
23492	1460
3192	5430
24148	1499
6195	4914
5607	222484
3998	5034
29997	5499
24144	79571
57606	8353
9371	5903
22938	3837
5116	7534
6128	63931
79843	7681
6502	63943
1994	2935
4267	2495
10084	322
1174	58480
10482	8065
10657	26578
10902	6256
23268	51466
122786	6938
7182	23607
129685	6872
3309	5966
4173	4172
84078	7572
93436	7014
8554	4089
10146	9377
8120	1213
23198	4914
6129	5071
5861	830
672	5660
23028	51545
80306	5469
5590	3654
23435	6138
64149	55717
4175	8370
51691	2969
10654	151188
29086	119559
23468	1429
22938	908
10856	71
989	5966
79165	4665
329	152926
27000	4914
6774	3654
5519	1938
6711	6118
5792	55660
10916	4676
7454	29763
2735	4869
7532	23380
2099	7343
5932	5932
4750	112936
387	11177
51257	147872
8614	55701
25895	908
9841	90933
5144	5530
7133	8471
23435	3308
490	83987
9949	11030
9820	51639
4174	23421
1080	112268148
9246	5071
51586	10025
26003	23423
6045	28987
25847	8881
54487	648
7157	1107
1488	8204
5714	7979
11213	4916
5430	84461
1488	71
7750	9202
23658	9531
10573	65005
1108	10919
25	2048
1628	1054
10367	221154
5528	1454
6672	6672
9531	84301
80321	169841
57097	54726
6835	8703
6711	2885
2885	4646
29979	9516
55854	6780
9183	55055
4092	4088
54700	64425
3185	10949
5590	90933
23011	27342
10212	80145
29855	3020
22938	90268
3396	25915
238	2314
9256	9961
10616	81858
54148	124995
6376	3725
9738	10096
8290	84733
7520	26168
6908	5970
8454	57639
581	10018
5962	396
7157	4194
5609	11326
3326	10844
6045	3005
3052	1994
5315	408
7189	8665
5203	8409
7532	90799
7520	3020
6836	55366
6605	2908
3163	51763
10291	9694
28956	5604
54994	51073
351	9939
23788	145389
81704	57631
1121	23636
10062	3320
150472	23173
4174	6421
84959	3304
1316	10528
58480	22808
6119	5814
1213	5966
6908	10849
5706	2335
7431	26751
6175	10971
3326	93
8452	64949
23770	10728
5111	10856
54888	4904
116986	4771
64147	84445
23363	7170
253461	6399
10014	22948
10007	6794
80145	1107
1998	10197
5027	1949
1284	1460
8440	8470
4609	4644
9325	6256
3301	8764
8450	10980
1994	56882
11345	213
9099	81603
672	842
2931	7532
2033	10980
8266	3313
53615	8932
1026	8637
7430	5564
7295	4914
10213	51141
11284	3192
203068	4914
9669	5460
10657	6455
4035	351
27125	904
7030	6624
10075	27044
54206	9530
5599	64784
10014	1615
5252	8290
57584	5500
54531	653583
55143	8450
203	10482
3476	10575
10114	2885
6045	10336
51160	6607
5241	10987
3964	4864
4188	2771
1386	3329
57614	7415
7514	8906
6613	11177
79001	154467
10616	257397
142	84733
11345	474344
84708	84708
5566	5573
9775	10772
1975	26270
9063	7157
3159	4869
7337	29979
84081	580
127428	10318
10884	128308
3178	2547
5007	4914
4171	3030
22841	7534
10844	114791
26270	6748
7514	5573
7534	203068
3065	4087
5796	23654
9810	147700
7531	6432
10970	93380
10098	961
6595	605
11345	6748
4734	11052
331	8767
55120	5111
58497	6472
8243	2956
6696	3688
79084	7157
9908	1662
85451	23204
7316	51434
8726	3024
3577	10015
22936	9646
9559	9221
1994	54994
6696	8019
4609	8607
8881	4085
546	22938
8826	2064
6256	10865
3093	90678
8535	3020
8907	23641
904	54904
1026	9133
6607	8359
10987	11224
9410	11017
58533	801
10528	4869
8766	22841
51108	23559
1822	252983
1072	6199
5594	7157
4690	63939
8878	55006
4292	641
84164	7917
11051	4914
7280	254013
27339	5546
54165	9113
26270	2629
1062	701
6786	3122
204	10075
79080	51547
7094	3832
9217	163183
54623	1788
6389	26270
5311	125115
3796	645455
51188	5894
23376	7321
7171	830
23230	5150
117246	3024
7430	5295
2273	6722
26015	54386
10528	9221
1856	83737
51121	80764
4174	30011
2521	10055
80145	7919
988	25836
483	79796
7323	9025
6548	9413
92840	5780
54927	117178
28964	5062
5203	25895
8453	51138
1408	1974
22985	51631
5518	10399
54165	9655
1994	7132
1025	10614
10013	7846
10051	55366
6597	10001
10427	4914
9149	3837
672	23761
4092	57496
8668	1654
5156	3815
9212	8637
2625	11329
673	673
1029	7088
1642	2783
81603	6477
3313	2926
4738	8945
4092	1432
8065	8331
8266	10236
5074	7490
135644	1147
259282	23650
23646	4914
55781	8661
3312	4738
6591	5700
51634	4869
23338	55930
2335	9128
9584	51631
7716	9646
1655	8241
3913	57473
26258	90410
23008	4738
8726	9987
10765	3066
10153	80764
1387	8841
2033	80149
5163	5162
8454	23142
9820	55299
1656	4841
8452	84365
9744	3688
2099	6776
85440	6622
5774	11180
4214	6191
6132	2130
5685	5695
23281	84914
546	4750
90	9392
8672	8662
8266	55666
672	11331
10101	23612
8471	84617
55744	28958
134728	3654
3024	10667
10075	23450
220988	4914
10969	7157
26156	5460
54904	8493
91544	55006
672	29789
51548	7520
142678	8517
51073	79590
80020	8508
4953	4953
80764	8359
6193	8517
80342	81565
10155	5531
92400	2934
92140	27044
5601	57562
11345	908
2010	3654
10765	8932
23411	5906
26270	3303
55054	55054
5287	7415
3980	7112
26270	5162
1457	51741
7430	8767
8318	55165
81790	3708
1856	54894
84445	253461
4174	1029
10210	2969
10983	10482
266812	28986
4171	4288
9318	8350
7128	64127
10519	4077
26168	55367
27243	27183
9639	29072
8266	9045
9821	83752
5684	7874
5727	170384
6258	90678
64151	151636
472	54971
4089	64777
10211	3619
4792	9318
5144	5295
1410	4191
10482	4771
200081	285753
6733	11051
24144	285753
7529	3304
115106	541468
51295	6885
10001	10919
4841	367
8065	197257
1973	5885
1869	840
351	881
6426	4914
26191	5580
3181	7517
1994	9107
23195	3671
9063	2099
10006	4690
4171	4836
27185	26146
3301	9657
1027	207
3320	4914
4214	9149
92906	3190
58500	125115
8454	10575
7168	84859
9810	51562
55294	3297
7520	5430
2782	7514
55603	1778
8452	10762
5830	5174
4173	8361
2896	83987
8726	10236
22999	79705
9524	201562
1457	23524
10490	8775
7468	5111
10971	3857
55651	9722
3021	8365
51257	997
6416	83737
10844	10456
11329	4851
689	3692
9532	2335
367	3316
330	7132
30968	4163
55285	22981
9131	648
56121	134553
51324	2931
56681	10482
7431	6840
1994	205
3843	8976
8726	96764
3608	23466
4904	5111
10075	10576
1386	94081
23264	1981
57504	7764
10523	6117
5528	5515
10153	9045
8648	7068
54764	6801
9217	6811
25	23616
27156	125115
4843	7520
79058	6925
2099	26354
2099	63943
7164	7529
57701	65008
9135	26575
225	4914
6045	4300
5925	1859
84062	6867
10627	8517
829	9531
51105	3840
6598	6601
3301	9132
6497	6191
84693	351
2033	2597
8175	11100
6628	25994
3326	1198
65005	107987373
9532	3985
4830	4282
8518	4715
573	408
25847	51434
5036	3308
5445	89782
10987	6125
3326	282974
10075	1891
84708	8502
7846	10015
3008	4869
4627	4116
10208	5226
351	10449
2058	4163
6558	150684
5510	5500
8452	5216
351	81567
5859	56888
7514	286826
5976	6628
5685	4792
23215	23710
5683	1915
7520	1660
5685	5693
1315	83987
7534	7529
57187	9757
862	8676
5687	8767
84612	285598
841	8737
3984	8409
1915	3981
9097	5707
80321	220965
60	8346
7402	801
23028	6867
1457	2982
57521	64798
8626	11059
6421	51428
23584	23011
7186	8915
123811	64770
55274	5970
6442	221496
4940	4914
5501	203068
6667	445582
79132	351
8924	22820
5689	5690
4292	4841
11193	9092
1994	1998
51011	151313
80262	51371
23363	9879
6908	27086
197370	64110
27043	6134
1994	4976
54584	7004
1994	79016
5687	54532
80145	10189
1785	22938
51474	10527
81929	5903
79414	3122
7514	5432
8826	60312
57568	26985
4233	6654
1029	4641
10644	3396
5689	51371
7020	641371
8726	6132
55771	7743
23411	891
8543	10522
22852	5573
26994	6233
225689	10432
8452	6510
7186	10636
3965	961
3958	5781
3326	144699
10603	4914
84787	4176
23047	10618
7965	329
489	596
55856	58488
10528	7916
5598	7184
4289	134492
7068	9612
898	81620
84245	56992
3276	7391
3309	8065
9584	6117
9820	6421
8452	10575
10992	26058
4193	7490
7290	3607
1994	79596
22919	7846
64395	2010
5984	23532
5347	4204
5611	348174
5684	10575
5916	55629
25	5591
843	330
196441	51013
1994	119504
2335	7004
24144	119392
3326	1147
5479	54984
6631	3434
892	9968
7280	7083
4952	10653
8726	5931
23499	324
7514	64210
54930	23354
7095	23061
64127	5970
57562	84078
6908	6314
7529	55095
1936	7178
27238	9531
5888	151648
10014	2806
23468	162239
8815	3304
6430	8175
10286	5468
3178	221092
5315	4914
1892	91647
1457	8667
55737	2335
10542	9882
2355	79654
7022	7020
3093	115426
30827	5702
6426	8450
51720	5886
857	5468
11140	113130
6601	55193
92345	55684
3725	25920
4092	79718
581	331
25766	4204
51026	27333
2305	27316
56267	4914
10580	6124
10845	2885
55692	124245
55003	4193
1994	6613
55290	10945
5468	4087
3064	11177
1998	5702
545	3066
8445	4869
580	23020
51619	27246
56121	25824
11188	55366
165215	4356
57180	10109
79016	1642
4792	55607
1892	3106
55699	3106
2079	9775
5311	7220
5597	54946
8452	6741
993	11200
6631	11325
10153	51547
5162	54971
6711	64219
22872	5966
56950	6147
3018	8359
9100	4914
7514	196513
2597	10963
11252	3303
10254	26994
259282	5929
55605	10482
3309	78989
7283	6194
324	699
10928	85021
4175	8359
10096	4629
5683	5708
26270	6653
5927	5925
9126	8826
64223	6203
5468	221037
7536	83443
4436	4914
11345	220988
26750	8877
2767	79847
6790	55738
4673	1460
80321	6314
23363	150275
160428	7846
1432	55227
64682	29882
4287	7415
9775	3852
29090	4512
8202	6256
9349	2885
3093	7317
23409	51253
8065	6124
7709	4149
51692	373156
2801	7004
23492	10868
54930	51061
6767	5564
10482	10794
4171	6235
10987	51514
26517	4641
8099	23524
6605	23265
51582	64837
4925	10584
329	23241
142	3020
8662	83987
672	23020
387	2011
4683	7283
91807	213
10133	10318
2065	1317
9820	84365
11215	5876
79980	57405
9857	5099
1457	7529
1207	11152
51474	83987
4609	805
6576	84464
2023	2547
6196	3326
4726	4731
51809	54414
5000	830
10456	7316
55593	7157
1994	55719
3178	3916
7323	10475
8266	5093
55295	57565
2997	79660
80764	80764
10728	5481
26127	11235
84790	10963
7737	9939
10575	8065
23409	133686
4007	7514
2770	6001
1856	11338
51548	5708
4629	84464
8625	4795
55201	301
23612	51021
908	7316
23327	997
7533	84978
25820	7334
9820	2804
114876	10614
3984	5058
6597	6256
7112	149628
7329	10014
330	7329
27303	64976
4149	7020
8450	5936
107080644	60491
79675	10161
2885	161
11193	55269
7153	81620
4627	1147
5905	6612
84445	283385
4171	7402
57085	26985
51147	11143
10204	3106
51614	64801
202559	9584
6188	8517
5565	6925
4188	51545
2139	51804
6908	4771
54505	4914
9026	4914
7323	7706
908	5521
10155	7625
6045	811
8795	79583
6667	1654
8726	11051
9869	6606
4188	9140
1840	2885
23198	267
1869	23054
8531	23076
829	3106
857	9040
54977	80345
3996	8878
7170	9874
55183	23363
160428	91875
6338	150684
6118	6774
6193	3024
125115	163050
83637	79754
2033	6615
51382	79095
2289	6885
55819	7322
8726	10528
1655	11035
8726	51639
8767	246330
7283	22948
6878	4801
3156	58477
4175	10075
7133	29979
55610	55051
9695	5034
23451	11193
7186	91544
6905	4914
3181	7150
4214	8365
11338	10189
10598	3615
3312	10475
331	11331
8452	10427
10987	10211
2045	1945
30844	284325
351	5603
3192	4116
5495	8353
3014	8361
79969	351
23327	6338
351	22976
11140	1613
7514	1104
10987	4296
7343	7112
3320	2034
7014	64400
8886	22976
4173	373156
7324	7189
9921	7322
3315	1974
9911	9911
60	4637
811	55366
821	5345
2335	4722
1407	26986
10161	84889
9441	5469
23466	7581
81608	1479
23317	55366
6794	351
9694	22828
4436	4163
55749	4641
3163	2783
7534	3304
5597	9842
1029	545
6732	7307
9457	1385
116254	169714
23633	85451
5931	5925
84920	10161
9958	8349
8813	54344
10181	55183
3661	8623
51637	23363
28962	26575
84058	7514
23411	5295
51493	3178
84061	197257
9618	3832
23198	5692
22803	988
4627	221443
1994	8761
5781	8660
1182	3958
6122	7532
9678	645455
8794	359845
23395	10971
10155	4851
4287	5705
6597	9794
8467	7415
5706	5071
2997	5563
6722	2969
9782	3014
6310	23131
9639	105369632
10238	7157
7515	5111
5565	5563
6510	55366
10273	7316
10763	1020
4233	3636
11345	6426
121441	10189
10928	3297
9146	4771
8481	83987
490	84790
84140	7541
4869	54984
3611	22820
6128	9730
22883	79037
26270	3339
5689	5696
9820	6194
25962	51428
9477	112950
23072	6337
10015	4163
9878	5394
9100	7157
64395	6788
1021	10006
6233	5885
8365	8361
8452	6119
23511	22858
663	392
11345	285489
9820	790
23609	9777
8487	6632
7325	6048
2317	2317
51116	351
54888	4914
4899	1051
10048	54994
6428	3068
4087	3725
9043	4790
7317	7326
25942	57659
7430	7248
11130	701
3622	3066
10971	408
3077	7037
55763	55196
9265	11339
55143	5903
5898	5863
10927	408
54973	26173
101928160	353274
51741	6311
27330	11140
64210	160
8452	6227
6314	23636
51474	4641
7322	64844
3065	3184
7979	155435
723788	3799
11345	5037
9933	6045
27005	7316
5685	5696
3183	1198
5580	7415
6597	467
6117	170506
5831	4914
4171	3188
27067	83759
3880	3880
9209	2885
84262	5692
2521	5695
7112	79443
4850	7323
57520	22944
672	5433
9910	6472
