11218	10014
1933	8065
29888	5516
6204	8065
10142	801
55671	90417
10524	7541
81631	51631
7531	8470
3842	9495
25813	54927
79641	10980
6142	3609
4809	3316
51691	51131
84196	351
65982	3981
3096	79621
5430	353322
8266	3303
7023	23051
9702	84859
1173	3310
1387	8202
10575	91801
8175	22826
116988	4914
11346	399687
483	10550
550	7316
8602	648
9770	3845
1785	5371
11215	9149
1994	25966
9604	7128
8202	3276
6194	4116
64792	200894
1994	5928
3837	84928
3184	83660
2597	6780
2965	2071
151648	9557
11345	6632
10847	10524
1407	7874
9532	3654
10198	6840
84681	351
23369	9474
5868	3688
1742	8573
29979	5886
6045	9277
581	56993
5701	10482
9869	6607
22919	8312
23435	6431
672	23435
79980	10482
22862	7917
11335	8368
6183	11161
6271	60491
8087	55833
6804	10791
133121	4701
5573	5499
7307	2130
79959	9457
4193	80854
7341	57693
23560	3692
6597	6881
1994	9987
10952	6745
7818	5071
9218	7416
79577	9804
2801	22828
5362	10015
2108	83987
10521	4914
5695	57332
7068	79718
8907	653121
7514	755
57120	51257
7128	29110
10056	79016
9338	55559
64225	4914
56474	6045
55728	54472
27327	9125
8850	57459
54443	8470
8379	143884
56252	23710
23363	51202
5981	5982
7316	2193
81572	8816
996	23133
6602	4830
572	84699
581	10017
2956	545
843	162989
81789	28998
11345	4943
10113	4771
1994	285193
1911	3066
51776	9694
3320	5481
55627	54512
23198	8362
54386	93624
7337	1050
142	4851
4092	51377
9410	9775
3337	7316
4209	10482
55572	10482
8924	80206
29079	220965
2033	6667
64805	140707
5704	8780
4704	4701
6500	11124
4255	7150
5971	7874
4830	4830
8453	6188
57584	7730
8452	26135
56992	26128
22916	123283
23062	7415
1643	1643
27005	196403
6780	3304
2033	2551
26994	9146
3320	65018
8915	8517
5603	85476
117178	7517
1022	2073
25	7874
9	120892
10521	6199
645455	80184
117178	116540
9150	26512
3993	10273
4291	200424
1994	6119
5424	57562
5887	5707
285753	125115
26270	6201
29086	54386
1457	3181
1289	5771
4869	8663
5566	11142
84289	9646
3420	3276
6119	7874
51142	5966
22938	2237
9025	9025
116138	221937
29915	5929
2521	6124
8726	6426
8726	5511
7088	5083
8452	1915
8837	355
84126	4600
10667	51363
10644	56257
8518	22948
317	842
2258	351
5515	4609
11345	23558
57599	1762
4843	10575
10987	6132
2802	4869
91544	23191
9958	7327
1994	9419
23133	6613
23049	3308
6455	55611
1386	226
8915	81858
51729	23363
1027	7534
57418	6472
9111	119392
7381	4512
55758	5987
5932	1915
5595	55729
23435	6188
9759	7529
51154	286128
26258	55653
9454	8664
23136	56943
2817	9353
5725	7316
51566	351
5217	4714
3837	8021
5716	8339
26270	8360
55421	6155
1789	11335
10848	9972
3308	9001
150709	9657
3055	59341
55147	5987
5929	30827
572	9817
5707	80227
1407	3301
8452	64839
10474	93624
5515	51070
5329	2588
1716	274
2058	6386
51225	80817
29896	56945
83987	26058
83737	6338
10574	310
23499	7917
5754	4914
22907	6134
9557	57410
26227	26270
10419	5432
151987	10078
63893	79159
56259	5356
51377	7277
8452	55858
6602	10241
9125	10856
8924	7157
23640	29079
57649	8819
6175	23076
11258	5089
25906	51434
2010	4000
523	950
6634	51690
1994	55246
22800	83987
3320	54778
351	29761
79959	6217
3832	205327
51150	22
5430	7625
54165	79959
8454	6118
64682	10482
23309	9590
10971	5591
3301	27089
328	351
645455	9318
51206	7041
10419	10946
5929	22976
9391	7917
8481	7157
8453	51239
23126	283489
4793	9531
6314	6613
23111	3329
222484	26524
22938	10694
10521	51010
7316	9655
23390	3145
672	466
1136	1138
8452	5434
4843	5686
10075	7533
8726	10929
51562	112858
147700	116841
23710	5339
2212	5781
149371	22863
133121	11146
3608	56257
64425	139324
8775	23673
998	55791
64844	7334
2002	2130
57142	4914
8454	3326
5728	7284
1407	9585
4774	4087
23363	8568
91746	79753
8454	7531
7984	80258
7049	1880
8726	7112
2322	8651
5211	6059
2932	58526
10313	5780
23499	6059
4599	90987
10238	6497
3927	5966
4609	4087
2185	4067
8354	8360
4609	58472
22907	51547
65264	10193
8452	6139
51329	7874
11130	9935
7158	4926
3312	4193
39	55611
4673	8969
7514	11152
7514	81570
23196	3607
11033	5587
1915	54931
5476	3300
4841	4841
55090	6606
2671	9318
22919	89796
5245	1201
27031	6310
4683	22976
6733	8573
55697	100137047
55012	3551
1663	7059
22985	8815
8454	3735
7157	26135
65083	266812
2885	8294
9111	9146
11100	11161
9882	7111
10213	51377
27342	7314
7030	6418
4670	408
2011	266812
4591	26240
5445	10678
79577	4914
140890	10946
5230	2309
3631	4914
7321	9577
4175	8364
4843	5093
9113	5501
3475	3475
92521	5868
57169	51321
238	9655
6500	2624
9306	9778
23390	54870
28996	5371
8795	5058
580	6829
4354	6607
7913	8355
988	26168
3980	79661
988	5394
81704	51545
5596	60493
6950	22948
9820	5594
5829	7283
2806	23043
5269	4914
3091	8850
2	4771
7704	55339
23345	23353
6881	6599
6134	80198
29844	8178
10325	64121
2034	3308
54443	7170
4898	81532
6347	8360
7163	9531
8518	988
54472	23543
1994	5744
128866	3064
5933	7029
705	10813
2891	23426
27128	10302
79084	23710
5829	10013
347240	91582
7341	7750
6935	54737
2521	5071
408	2827
79016	1643
163	9685
4005	5592
5595	2002
23363	56342
5663	2108
100506403	8841
63827	29803
9820	51726
23363	9277
10539	51027
81603	5987
5702	3354
8452	84295
10615	63898
23644	55366
96764	51319
6045	64949
7529	8660
57396	10923
5824	51075
93655	79608
8452	3837
4149	1050
84126	29057
10726	6218
5706	10576
26047	6900
2885	4509
6655	23607
55040	4281
4008	83987
6119	6117
51747	10987
9099	26994
5093	4914
1856	143884
2335	6210
8726	1936
8924	116988
3459	126961
57492	6597
429	6925
9618	10573
9688	326
5394	102723728
51121	10987
83737	10628
1994	3304
7514	55095
135114	58480
8454	6202
10014	23020
55843	6622
10640	30000
5795	2904
55930	54014
55094	10450
3065	1487
994	7529
3667	238
5825	53918
8726	22992
5894	5245
3178	6233
51649	5071
5704	6096
8452	86
55810	1108
23770	11047
56259	29079
7514	7913
8453	149603
55644	4931
728642	1029
3021	8368
9532	6493
64682	6925
81631	96459
81631	6208
1660	4154
6597	8841
988	5094
10616	7334
6897	723788
8452	9276
55148	8350
3184	2803
6117	22832
525	9798
55578	56893
324	29966
11237	7388
6790	3192
10987	9236
7402	7874
51534	2931
81929	10641
10140	4089
3993	79759
9218	55967
841	4904
11345	79443
6431	79753
6233	2130
7391	7391
23406	54386
22981	115106
5971	3836
10014	7416
221937	10921
10592	26146
942	142
3156	85451
51637	27185
8924	83987
57504	203259
14	55844
7994	3308
9690	7322
2335	6124
5720	9531
7514	7532
6497	7284
5532	5501
11345	7295
54443	7168
23649	64400
207	5728
1400	55156
1994	55207
54534	51642
27095	58485
6908	3146
3320	91801
2934	399687
5521	6156
9847	169714
9775	64434
1994	11177
5530	7415
10419	6606
23406	5564
2065	6184
10775	10248
79654	54931
7329	10055
356	10845
51194	4609
65018	5071
902	404672
2648	8464
2773	5905
6742	132320
196403	7332
10999	4914
6041	6059
27339	7316
55040	8658
64425	79101
196051	196051
9474	7879
56243	9919
54534	51001
83737	11051
8471	81570
5925	5987
123263	351
9759	1487
79596	25904
10672	1000
8452	8366
3476	5531
1656	9908
51564	6907
54507	339366
9820	87
10188	274
27179	113455421
54507	154313
7531	7529
10273	2308
79577	81608
85451	440574
6208	8517
240	23406
34	801
3320	10645
55275	738
2776	151473
51274	1487
1725	7328
5203	7411
4771	7247
64395	58500
7251	55823
4000	6059
3301	3996
51013	10607
10681	93145
6122	8450
9474	25996
23363	23345
5052	5052
9901	23380
3301	55644
64377	57190
1407	5042
5705	5706
56992	23607
6598	10987
351	55323
26270	3099
351	113201
1407	498
4067	8517
5108	7259
8726	9343
9820	11325
351	6752
1501	10009
7251	51271
27161	10526
8450	3303
7514	55813
3300	2720
5432	468
988	8615
3551	3312
5747	5499
51663	23435
7314	9657
1742	2898
6711	7168
10291	4116
966	22919
55081	3281
2059	65265
9820	8241
22938	5709
6050	2335
5595	7157
9585	7184
5713	5719
121441	6191
4233	2242
10616	7332
1965	5885
4734	7316
5331	10482
7706	5795
9775	3185
80143	8178
55631	3671
91	659
1994	523
55758	4609
4149	10524
51603	3832
57187	29079
55692	55119
1314	6472
6119	10111
9820	4522
6117	80010
11103	10482
22974	988
8766	10133
6731	4914
1994	4478
2091	84295
2335	8833
7514	10844
6432	51428
6117	51560
580	10477
55274	9869
5601	3661
9184	4088
8570	4738
8452	51495
9342	81565
3065	11107
1386	467
4599	5356
26057	6134
5888	25920
10250	1915
2	1995
2521	55008
22938	6729
672	23595
6119	23325
81926	5987
5933	5934
6789	81631
80023	910
5663	11140
6210	51013
11130	121441
8514	7881
4780	192111
10946	4914
55850	23256
26001	10939
7323	84447
8440	10152
10528	6189
5706	130617
1108	54815
8874	2885
4292	83990
81631	5591
55844	2307
7384	3301
8452	9978
224	8672
2651	5071
5427	5966
10658	648
8434	140691
64327	53831
51295	4720
55930	60312
8315	114327
10987	5936
8340	51547
7159	3308
23481	23363
4134	1408
10048	7316
83759	90806
8452	284695
1857	1857
79139	7184
3115	9054
51726	23317
37	9793
7030	1660
22938	23350
7132	8368
1822	1953
908	6464
9801	6202
22994	54998
6741	51547
54472	23163
6128	7531
580	10772
26060	26060
9099	11007
8290	10524
6748	9625
22938	4088
6134	6191
6405	7317
84557	10949
9820	3837
9774	580
9733	27161
7316	30968
4609	84295
10987	6191
25957	9531
51121	57693
222389	60491
54520	26046
7316	197131
3188	81631
9616	80128
6134	6227
1407	3188
1994	262
57092	648
23363	84991
27316	5501
3695	3695
3192	84864
1266	4914
4773	23326
6164	6908
1432	8850
892	29079
23404	51642
7535	7535
23451	83443
8514	57805
1213	4794
8453	3182
6152	4163
406	266743
8454	3800
7316	8450
8453	3188
4843	8065
84708	51322
54464	10254
4839	23363
9589	51428
2043	6259
672	331
1457	9295
7533	7533
54934	351
7205	3115
22803	4914
10075	79008
23242	80179
6118	9793
25852	4316
221496	55559
645455	55526
27086	9112
6045	1315
9709	84447
6949	253461
56288	9182
147700	902
638	598
11338	580
5595	6195
7186	5211
5469	4609
22938	79753
23268	7408
1936	11035
351	81608
4735	4914
3842	29126
6421	6778
9878	5514
4137	100288695
64426	25855
1869	6015
51765	351
64151	5885
1387	5931
7186	6256
7272	8881
54776	54776
5203	8816
5932	1487
23172	2885
7520	3981
7704	6606
3329	3064
23338	283643
6009	51295
79753	4087
55168	8508
273	85021
84612	3178
79677	84549
4676	4676
5862	1386
5606	5595
10284	648
1487	9915
6118	55660
5108	1454
3184	5093
4914	23
51073	63875
3034	51209
1958	10001
64210	120892
9343	8899
55653	63915
85406	84324
9820	3185
351	286257
9495	222194
10916	5129
121504	8361
87	7518
23469	51547
6625	6045
1869	3275
10155	4193
7416	3692
830	10527
51003	6606
23649	8480
6045	6229
672	1487
23350	11325
5597	811
905	4300
1445	5170
23348	3064
408	5861
8531	54899
9240	539
996	2309
5599	310
23363	26574
998	5295
2319	6840
1277	3486
3927	9414
55074	4641
466	1460
6500	57695
29079	93621
91442	2189
9128	10443
51073	64777
55421	6128
11346	2783
11329	9775
10445	5089
80306	51429
10477	57484
3309	7415
843	329
51228	116173
5394	57819
4602	1642
3996	4869
4609	26278
3326	8266
9575	4862
11180	23580
79656	7874
3980	10845
9782	6294
6732	1147
4843	3837
85377	5936
5966	91252
10992	23020
10523	51547
8454	4076
8379	240
6310	23493
10075	10556
6648	23043
5725	6119
221184	5987
4686	2869
11345	8508
4720	28976
10401	6477
26227	2580
25998	5981
28987	5621
996	7027
988	6607
7316	3185
9846	7535
1407	4869
79003	64837
6907	3607
22938	339287
3912	4969
53616	351
10294	3996
1994	83752
273	339231
57520	55693
7157	7846
26986	8266
351	3267
580	10556
1635	115416
79711	8355
2263	351
9463	195827
8668	51547
5602	10576
55168	57129
4734	2890
8543	2801
10490	23673
7514	6884
6794	1073
123169	3006
10657	27316
8945	6667
9519	1994
23039	4907
128866	9114
5713	3895
10492	29123
26994	10971
9927	5071
9360	2869
5358	6780
3836	8125
8452	9318
3646	8924
25998	138716
1994	2036
6642	4914
55244	84197
11345	534
56943	8295
4354	9905
5878	22992
79577	128061
3614	3217
7528	8314
4609	5710
9043	4914
3983	4836
57520	5592
83932	5981
88	23139
7520	79834
8450	8364
9958	9958
3725	9112
8452	6598
23517	7514
321	10868
1856	79159
25793	3276
351	80764
24148	23612
3295	2885
1387	1523
3326	2066
7514	6188
3183	8815
91526	1031
55218	5932
90678	55823
5108	374654
8480	127733
7454	23135
6929	5445
1994	23580
287	10280
57506	3661
84128	22909
24140	30968
10075	10598
55294	3013
10992	10262
5824	5479
1915	10482
55339	51741
51324	92840
841	56957
1788	7874
26468	23635
4131	120892
10523	23363
6117	7169
23363	7277
4734	22907
8672	8667
11198	4914
50809	8065
7514	118
5364	2885
51477	4831
7384	7381
4793	6156
1660	322
22913	5093
9913	129685
8266	6157
79618	79618
896	984
9412	284297
4092	91
328	6117
8452	23085
11266	8615
5432	7936
2736	8294
326	8348
875	23390
26524	6477
10179	5393
6598	7534
11345	6132
1964	4869
7514	23062
5516	51400
8445	3310
7384	9218
54443	6624
2521	3329
7324	55777
23352	7391
7186	79642
7322	64320
10450	8968
53615	1108
6901	79770
57129	26589
1329	4513
8065	1938
4643	5500
10188	10524
149628	8367
7322	79102
23511	83987
2335	4695
1387	4255
54431	3178
841	11009
5905	219541
80746	84937
22938	4914
29915	4609
3980	57332
4193	29117
57187	103
4591	705
2288	2908
2597	8360
6733	79169
7321	51132
5211	1762
50804	30968
3192	6137
5683	5105
23008	5831
3646	8666
8881	4087
5527	5519
23090	6256
867	5781
8850	9240
4913	64210
51547	26058
3065	55809
55704	64062
5705	5693
9650	5300
1457	27250
23390	113523636
1627	801
3024	23212
84080	145282
6929	6294
64960	5460
1386	6950
23411	1499
5337	8682
2042	1945
990	472
5116	801
4670	3185
79016	64708
2885	723790
8648	8289
5720	5695
4609	8364
3030	7283
23363	10949
1994	284996
5976	6194
10114	7041
10526	6728
7322	51
51377	8367
54815	125115
27032	4914
5563	57326
10528	5983
79676	1937
10294	84790
9820	2319
22880	54557
5129	11007
6118	10134
7514	51160
6595	6386
4792	5300
5700	5701
8301	81034
5689	5886
353322	8366
5687	3300
10971	3185
34	373509
7067	9612
6729	6729
91452	5878
2023	51061
351	219541
23201	92345
9877	23363
7531	64837
51548	4076
10644	22827
27159	7174
3661	2130
7454	10636
10542	81552
6938	4087
7014	10614
1994	94081
6045	5701
7520	472
3720	3066
6416	10746
6119	124540
27125	65061
6117	79869
51295	3688
351	112950
2521	11052
153527	10980
7068	113179
6711	2891
9217	7415
23598	7157
8065	5591
51200	5170
5930	10656
3837	10014
7514	57410
10575	55660
55907	28988
5796	8754
4869	8971
972	10542
3257	65986
2975	10228
10273	6277
7321	220972
116028	641
2597	10524
1891	10014
37	23409
6711	57473
7014	79648
3192	8517
51295	51295
23347	6613
1810	22832
7322	267
1203	26270
333	310
6602	8110
7067	10971
83637	54971
1789	151648
375	164
80256	10112
5978	54461
4149	3607
3796	6092
10294	8368
9112	8367
2335	908
8454	9584
1778	3064
506	91647
3024	84310
84612	7536
7408	7408
79567	81631
6628	10594
1737	6777
2289	55086
23195	2335
4702	4718
6128	51574
6138	9045
6383	1880
10951	10155
23741	3012
3309	84447
4137	26574
9546	23112
7517	11321
221908	55660
11186	6500
85415	388
10769	4356
998	1464
10018	29978
7170	830
222484	5578
5894	22800
11140	8737
817	202051
80184	1454
27131	6453
51022	9531
23582	1612
1059	310
10987	3308
54973	55871
9572	8841
55284	6045
201626	7917
9694	10946
91074	7316
5594	84292
51631	124245
7514	283742
51639	51741
2896	26270
10844	80097
11273	4914
7879	9531
5704	5564
80344	9318
5516	1408
22938	25836
8452	6897
9126	645455
81704	23589
30011	5058
89795	22919
3939	4914
128866	1627
6729	55611
6191	4914
580	8505
4214	9532
55810	57117
9984	29890
1994	3775
55004	9531
51001	116173
5609	988
10294	10726
6158	2926
8450	7182
5147	339231
5700	4193
90993	79415
8452	6601
7329	23064
26135	26135
7323	51070
51073	60485
3636	3310
2670	10482
8440	1937
57590	203259
3224	4089
51529	7316
6119	10949
83987	11187
5887	55768
6432	8450
8518	28977
8890	5025
2959	9611
4116	221613
2959	9975
3091	5925
3301	26270
892	93986
29968	7316
10342	80114
83590	23559
829	6117
9958	10073
10787	10006
10482	253827
85451	375
56886	146956
3301	10250
26986	3014
51150	310
3178	286205
10629	10653
8079	10654
4904	3181
51124	1460
7157	2197
112936	755
6045	6169
130507	753
10421	22827
3799	112869
7337	7314
990	7314
6464	7407
5110	4914
121441	22948
5106	5546
6144	6059
6047	6996
6188	5885
7341	6314
26093	79753
373509	79659
6477	8367
163	8907
26121	125115
1994	334
58484	213
862	3065
3735	55157
54464	51079
4691	23111
92399	84790
5965	3840
5869	6472
2908	3146
1059	8394
29911	7517
54165	83892
58513	4914
3609	57332
2354	3725
9820	4733
2932	6790
79053	8883
9126	6829
3065	8368
3178	54954
7251	79720
253980	253980
399687	57553
7514	23354
11266	57562
4193	6872
3845	51202
5411	6919
55621	6895
4040	54956
64087	55611
5917	9255
51003	79607
8204	2104
6194	253260
4670	7316
1660	8065
8312	22827
5578	94274
64777	7324
6045	8568
79719	164
7023	8945
1655	1499
56952	2212
6605	25855
6738	22827
3326	156
9454	10006
4897	84978
55227	351
51741	23450
55819	910
11054	373156
6633	10956
8454	3609
51659	11200
5930	9372
8487	6638
3065	3068
57062	3646
1994	143279
80005	10576
10771	6732
54947	84866
10987	6144
55233	57572
79839	26071
84759	6601
5515	5529
1917	23710
1808	26003
7321	10075
2597	8359
55671	10078
5982	6119
29888	9069
5685	55294
1022	57654
3276	23426
65990	7917
207	5364
23517	8726
55033	8366
5434	8409
535	10342
1653	153769
7112	5521
220108	283899
10717	699
79053	10482
6789	84557
5928	6613
2564	375056
6118	57187
1201	84188
55577	55577
5900	1499
54918	23400
5318	23281
140685	161
25777	64425
29945	7514
7514	54955
4734	7528
3708	5580
5329	7297
84967	6607
26157	27348
8445	5162
5590	8650
8453	55627
80854	8358
84790	6199
902	2801
23410	149986
10912	56904
4684	5579
10480	64210
9099	90678
23471	79139
10801	8517
7321	7376
351	11157
10188	4067
9847	23421
2261	11140
10972	2804
8452	55015
8975	1855
3205	8367
9667	51320
8697	22938
10181	4641
83737	80781
5442	51320
55183	1031
5704	4869
7067	2547
8445	63929
51596	54984
7520	2130
7283	23049
8576	8195
79072	7284
7376	11124
25885	10856
267	55666
6885	472
55033	8367
7520	408
3065	8353
57542	10987
56652	81873
8454	6653
672	10399
81631	498
55968	6811
2033	3233
4843	3326
7317	55611
2289	55884
6733	351
51160	6925
8458	4193
5720	2885
9759	8021
7132	3313
51018	10492
10099	51125
9896	399687
8481	5036
9933	6202
5422	51547
9101	55611
29979	23190
988	54954
8454	8945
2965	7316
79139	351
1994	56675
9169	114791
3658	9391
10426	9997
10152	8667
55704	55677
57599	55607
5925	3725
84061	2307
51230	7157
8243	9126
672	5550
341359	341359
7295	4615
3326	3741
3326	79858
84612	8241
25939	3837
10987	9530
94081	4914
6830	9646
55037	51631
4605	132660
2305	2309
29074	54737
26258	23636
6613	1460
6119	821
8363	8362
11018	64377
55700	10868
6142	4192
5469	112950
54466	6134
1742	57502
7006	7409
1969	1499
51760	117178
6134	113251
8452	5052
10657	322
5318	10971
3326	9306
8487	1487
3295	4914
3276	7157
10426	27229
4628	5087
7014	641
11345	3178
1982	2335
841	5900
9782	51637
1069	25862
9643	26249
10916	8471
57520	9646
6838	79159
27095	3981
7514	4673
1785	79871
84612	64792
8456	7157
2932	6503
5876	221937
2686	51647
57670	667
11188	8660
8125	3841
5431	10856
57002	23354
64121	55004
3927	5987
54206	10971
9793	51547
5442	7157
7133	3312
25898	10524
1994	23762
11345	10521
10514	219541
81624	10482
6050	9657
8454	6263
392	11200
7251	54828
1994	51026
6187	6199
22916	3185
6204	4738
5300	9908
51747	7532
1025	23476
8290	5253
9513	817
6789	1917
84080	5501
4233	26018
7133	801
353322	8368
10159	11060
64320	10477
10726	1762
10933	801
79171	9128
1213	115548
23420	7917
9113	60485
3312	221120
3276	50717
55421	51319
7094	6472
2017	2241
5878	55198
10615	64927
22976	9577
7316	8665
5437	80789
55033	8359
23126	9146
27316	1198
8454	1917
10755	26155
672	580
2896	57761
4292	8073
5360	64174
23256	10159
4026	257218
9759	2782
57639	9240
9091	5283
5832	26524
57492	23710
80198	11200
843	51105
51100	5224
55578	6310
152137	56957
23332	988
84612	10971
113523636	554313
6897	55611
1432	1912
3958	2720
581	574406
4609	7086
6446	5095
5955	5071
1659	55131
23759	23759
23028	54758
7718	125115
55421	23363
8481	343099
2631	167227
29079	54205
79074	351
11338	9295
5978	10923
26003	4830
2923	83987
10987	54876
2956	641
6224	7316
8358	8353
2670	23710
10971	8535
79869	51741
4800	64895
1213	3303
10454	3313
6195	7529
1994	57711
8676	84285
11140	5598
8452	25797
6134	6231
6780	1650
3735	29079
10059	54708
25828	23281
1912	51460
51371	5686
3643	3665
5521	7284
472	10524
10121	10482
7158	5977
5411	51547
7297	1948
8503	6015
2773	29899
9457	7690
7846	5460
163183	79583
2289	25989
573	3337
3320	284086
8452	8668
3326	3297
55166	79682
8850	5925
10576	64223
2782	10963
71	399687
51222	57621
7316	3151
5621	4137
396	220988
4609	9320
26270	9131
1994	221830
4734	9619
11335	84787
6198	5520
5976	65109
5289	5868
672	11073
3636	2885
5033	3171
8726	24148
64756	26284
84557	10427
55810	2975
3329	219541
1059	351
259282	23517
8452	4698
8452	6230
10252	124790
80006	151987
4734	5728
6050	4609
9777	80817
3572	1025
373	11074
29979	9413
5978	6597
51009	23493
4738	3184
2885	7169
483	80856
11171	3065
3837	9656
23363	5591
7157	6136
80306	54797
10180	6879
5430	4914
6156	84295
1047	4914
8452	178
10014	5520
8266	54557
23091	10189
5300	10921
23582	6311
10576	9636
6990	60491
27238	10594
9343	2335
4673	4914
26994	10617
6272	84790
57520	51562
9414	399687
57102	129285
8237	5105
4609	64783
23543	7916
55026	11060
23411	23710
1964	8517
9343	11321
8452	54431
10915	4869
805	1147
1315	7316
23043	10134
5058	4690
7391	4513
3190	9636
8795	6809
4000	3985
1386	51552
22976	2
138046	57461
23385	55851
7322	64219
7337	57533
11161	64978
4221	30827
988	5929
7316	57701
1994	9559
64431	5093
4792	4739
4173	8368
10241	7407
83858	55366
55327	4356
2288	55664
5518	25843
22884	10482
7531	5955
1478	351
55166	6133
3227	4088
27316	57474
1994	10923
7345	1499
55275	7415
10587	23054
6119	23307
79959	1635
7528	3065
27316	4914
57187	84324
51547	9277
5129	80705
5300	4665
11052	23710
23164	4641
1027	7345
1994	90231
833	29993
2782	156
3320	5598
55506	11059
23517	4914
10482	5430
23770	1201
4609	54726
55763	23286
6789	6124
832	23363
3646	8665
5431	7469
10048	10376
84708	22938
208	9623
689	3014
8454	6897
27185	22843
4205	7341
9688	4609
4926	10121
840	8367
4926	54386
9967	6607
9139	25942
84675	10691
5329	6835
7188	160851
1385	5928
2735	8087
5795	3815
3836	8543
5725	8091
2335	7284
7157	7170
6601	25942
10013	10049
5873	10497
8452	220988
322	10524
57096	138716
54433	6045
6128	8453
84991	29115
672	7157
1808	1809
1983	4914
55633	1039
25843	6801
5467	9857
5594	7409
81556	92105
55149	29110
23363	6138
3091	353322
1856	81579
3320	25895
51547	7150
23468	396
10189	7919
4706	9054
80342	57464
117246	4914
3159	5036
9276	51547
6188	5728
7514	7041
54165	1660
7532	51319
9136	57520
2335	1915
2059	2547
8669	4771
6303	840
9820	3419
3329	7059
51564	9204
7322	1840
3551	5515
3020	64925
22984	55366
8178	7316
26003	219736
8450	6132
9146	387521
6738	23710
1655	5394
29086	11315
5663	1020
7514	27257
11329	2869
580	23641
6792	6792
23269	10336
3096	51107
10915	51466
3727	122953
23476	8370
1856	84080
81887	648
57215	80764
55611	6902
64786	5868
23409	2
1969	1173
2697	5710
6218	6191
908	4914
26003	8548
2287	4193
5983	5884
1789	5437
57559	1213
79576	50804
79890	100302652
6633	4869
4841	3014
5499	4194
10014	6185
3183	1198
84708	3739
1994	55002
9643	3066
3895	664
53615	3836
10939	129831
3735	7965
9519	5621
3301	7157
115106	10540
1994	1861
11052	7157
25801	55742
4139	7533
9618	54784
23635	8861
1737	5163
1173	31
55644	5878
26135	3192
208	6358
1457	8841
7283	10963
26528	51741
79577	3006
7186	10241
5105	5692
79026	51547
8454	6142
79577	53981
6711	11035
55142	817
9820	7879
7514	11052
7633	5987
6683	1994
11007	60491
7205	79701
64802	4869
10155	7567
22938	29789
51121	7570
3178	8065
6429	6431
7454	1399
8924	10480
23451	92345
4792	26259
7579	387032
9120	84131
11052	55660
10226	351
56916	3066
26994	4089
112268148	399687
1455	4088
1994	55133
23608	81631
373	91647
7187	23636
5434	6881
7132	55210
7520	2547
80321	51428
57534	10733
9595	8651
988	10844
116092	1181
1796	5979
54892	4914
4713	4725
5467	10196
64395	55793
2091	7157
22938	4000
221	10195
84144	323
4869	8295
1793	5747
9682	9682
4780	2186
6117	7874
29982	6256
50862	196403
6426	10189
55915	7014
94240	723788
834	114769
64422	10533
145282	539
1615	26270
988	545
3094	6667
2521	498
10482	23621
5928	8968
4214	4670
65094	23543
8945	54101
51364	57515
22976	79659
111089941	6189
6389	127733
1994	274
23332	7461
5925	8361
4691	81847
22832	399687
5971	6599
2288	10055
7170	5987
3192	26155
22938	84105
8945	648
3454	6778
8364	8366
8454	1503
2017	2885
10617	55611
10181	27339
8452	1781
1994	22863
11345	6634
8518	4122
55193	5460
5686	7534
6640	1837
1822	375790
5245	4771
2956	5883
6310	57647
10075	8665
51366	1025
1789	54918
57187	7536
7343	6908
10657	3667
55791	5655
9532	7415
3837	51547
10807	1454
6633	56257
4175	81620
26168	6613
64151	22976
22954	7532
11001	79137
4001	26270
84557	8508
4686	664
55269	648
60561	90874
810	84464
65993	8945
1477	1478
5518	10144
3183	11007
26999	55660
3309	284217
4609	399687
124245	7532
128866	57132
116092	80325
3476	5516
65082	63894
3163	1937
2932	7088
64786	902
9759	4208
64786	81631
5702	23102
998	392
1994	1734
7316	387521
29882	246184
7345	23043
2060	161
9218	22862
10521	140890
23195	7316
7323	867
10291	7536
9688	23612
8819	25942
3320	5747
3326	79798
51491	6733
58525	6045
6945	10482
6789	79711
3421	3419
6855	80725
10735	5885
91801	22948
6045	1965
6500	26269
4953	6745
2736	7874
6780	9118
9688	9818
1027	3925
7329	115426
26986	3184
65264	5987
3188	84549
25901	7514
9125	3187
6134	10482
4683	3308
525	9482
22913	84295
8850	8031
55110	27316
1655	8450
5300	10256
80298	50810
1994	5007
84557	10133
10657	4087
55703	5501
27072	26276
440093	55170
80700	11124
9892	26146
56952	196483
25873	54737
10419	51547
10769	126298
1942	6613
57521	10482
5610	5610
51377	5695
9820	1431
11316	837
1025	25898
9984	10189
8837	2091
2023	85369
274	6472
79608	11331
9734	3094
841	7372
55215	1650
648	10524
1994	85406
5598	113763
10528	57696
8726	7184
51562	8214
23409	64978
351	84632
22938	2801
5528	1460
7023	91748
10054	9531
1653	1499
1994	5929
51422	4131
11198	54465
3609	6622
11130	3187
2242	5719
3551	8533
51154	54386
5887	22827
2597	26270
2335	10801
23286	55791
7087	84612
51134	51134
4904	3185
10987	10409
9882	54606
7171	399687
9681	8131
65244	51808
8672	11133
29888	5515
27243	27243
22846	3312
1912	10336
3399	6938
4841	10210
4691	9656
10980	4163
123228	9318
6117	1104
1994	28965
6605	26039
91801	908
1736	55135
128308	26589
6159	8353
91151	5866
4214	23373
6601	8110
333	3118
4233	6850
10514	51043
55285	3183
84993	164
7322	7681
6505	3964
2107	86
5832	6780
1856	58500
1781	7520
5214	4163
6314	3714
23411	7157
51726	64210
200081	6809
90410	29079
3163	10989
5360	80055
