9070	5468
115992	4771
5610	57520
6772	9687
672	9111
10985	6045
2235	4311
10427	1213
554313	8968
7514	3611
1211	1017
8795	284996
3308	2861
117178	55037
9550	55362
329	10935
57530	399687
3764	3133
835	55367
3326	79654
5330	80232
26986	10397
7112	9114
23588	8065
1432	8986
4354	3066
2235	10987
11073	22883
1659	1659
91107	7014
26984	5111
9391	84549
158809	3064
9775	3857
2521	81631
1994	10628
6272	5297
65082	4914
4089	57154
128866	128866
4734	23295
6881	5093
8266	5033
107986084	25804
55692	29072
55832	6208
5814	7405
10640	57180
55832	203068
7507	81565
8841	8204
9779	23710
7283	23521
6045	283871
54955	8676
7132	554313
3727	3725
10844	10772
9513	9513
2023	65265
6164	10969
57696	55832
8683	7412
617	2521
10015	92714
5208	84324
114898	23334
54815	8338
6625	4090
8440	4301
1314	9276
1642	9807
118	3428
54799	7536
841	9687
10314	7428
10539	5204
2885	5719
7030	10015
51619	5987
5929	55636
10165	373509
3396	51021
7030	8668
23355	55823
9929	808
8634	9188
55131	57520
3205	121504
84612	60678
23181	7059
5052	8139
23020	114609
23281	90799
7322	57162
6633	79833
6497	293
80014	80014
6303	5970
10857	80303
6598	8289
10644	5603
11345	55738
8452	10314
200081	8517
5685	5684
54960	25929
5468	8543
57187	7919
8243	4609
7534	7532
8543	6293
10758	23475
55577	26100
1080	79139
55183	91653
26528	2335
7514	8892
6449	55884
3959	8065
64098	5966
2959	9412
3837	9184
84078	55715
4221	8826
55290	23244
6515	2804
2011	56288
4084	25855
54507	348174
80184	84461
8450	399687
92609	23512
116138	56896
1398	2049
115353	10910
26122	10933
5868	84461
1108	11335
9941	5824
55291	4193
7185	57532
23322	5116
51631	213
4791	8517
83737	10015
3181	2078
11345	8367
2648	203068
60	9274
9810	54785
6929	871
9918	4914
22856	5824
6122	3192
4691	23466
8473	51741
6207	23710
7412	6201
64981	65005
3593	8361
3339	6497
1994	55082
10197	7157
4193	25898
9782	10987
5933	57596
2791	2353
147015	26128
9462	1454
5706	4281
5966	58157
3315	55276
7157	11200
56005	1386
54894	7314
23409	593
3276	55339
23392	5707
7422	2034
5052	23710
4609	29117
4513	54984
5976	27067
8453	6472
11345	5315
8452	8520
813	29979
6272	203068
5532	3725
10482	1945
29979	2286
1994	93183
6696	22832
23326	9581
2033	2118
2023	79711
1994	9184
9512	10482
5603	10963
53615	5116
2335	3611
6310	9798
5981	23476
7755	7490
92960	8800
8452	5573
10645	6446
4891	4513
5001	63951
2597	10008
829	23607
574406	57519
84062	114883
1407	3309
2931	4296
60673	5160
65018	7052
85451	4302
57562	5201
5775	4255
23376	373156
9491	222389
6780	7407
192669	83858
867	7846
5595	5604
10325	644
5111	225689
55832	56945
3315	51608
2962	6917
55771	9841
6045	22948
10980	1163
7112	219541
23411	7259
8452	10949
5573	5573
8452	259266
11345	4686
3191	6446
7203	3636
5351	3178
2060	9185
10126	817
7187	27350
6996	1398
27339	51377
5256	7917
5357	10130
8266	4215
7248	8665
4140	5562
23431	4216
1994	26130
5989	4851
51187	10412
6446	253260
4627	667
10475	10477
6634	6607
84916	9636
10200	7064
1439	1439
10273	2982
11335	51547
2335	8361
2783	3064
4843	6737
11140	7525
8079	64210
9570	147872
9402	10617
7157	7314
3308	4914
8195	166379
54206	2885
9099	373
7317	5885
7514	8031
11108	3065
7189	302
56852	8887
835	10743
51720	7157
4214	2316
4678	333932
841	641
9672	7846
829	26270
79073	7189
6432	7536
55183	10084
8202	7025
25828	2908
26022	10244
8440	8976
8440	5966
4628	55366
823	9382
688	6908
9146	100506658
6683	7415
84699	58487
6595	5906
5420	8362
23326	374654
2802	7257
6908	23054
79959	9883
6045	120
2734	6045
2335	5052
7030	4678
7514	5395
10165	1345
7316	23172
9820	6134
6164	55832
10076	6442
1977	8637
10952	873
10890	9477
10013	9531
2033	7316
117177	125115
10273	196
7251	8760
5173	79158
10482	3035
7277	8065
408	3187
79446	125115
51141	3728
3297	2547
3313	10844
8453	2353
10075	5701
1796	5295
55658	2058
6602	9275
7089	4488
6548	63928
6210	2130
8370	8350
23524	23450
79872	10971
10617	92421
10987	4738
5538	476
9967	8353
23363	23
23001	7189
10574	9128
5216	7408
84271	83987
6722	9612
5768	57596
23225	22832
5033	9625
8237	9958
5597	128240
3383	728689
56655	6782
1653	29922
219541	219541
8773	6810
3609	6117
79682	4291
85451	10527
9810	339287
5597	288
283431	80179
5532	84991
6794	79155
11171	7158
2962	29079
7187	115992
92521	2885
10241	9516
10884	3178
10165	213
5745	51075
5052	10987
1069	127602
23028	9093
1318	79001
64943	4914
5828	9646
7692	10155
8702	6670
5329	79694
29994	653121
3959	7841
57154	6222
23112	29079
408	23012
5245	55611
10498	8204
9575	6096
207	226
8454	79791
57480	51363
84612	26046
7128	7186
1655	9212
10426	3329
2260	10818
9841	23178
8237	200845
4791	5970
23136	80232
6500	79866
3309	54431
10213	5887
220869	7324
6430	4914
7157	5093
5303	55722
9611	1602
9146	203068
51013	6139
11339	7112
8565	10482
51776	51042
9911	147687
64062	8517
5595	5791
10014	55832
10159	147007
5590	54106
3093	3106
9779	7529
7528	3727
84220	118881
51026	55967
9933	9045
3276	3454
7248	983
10248	6607
1994	4664
57532	10987
159195	7529
6118	5885
10767	11340
8454	55299
8428	10015
55425	57520
4214	6152
7508	8815
5787	4914
4008	11346
22938	57551
5704	6045
54206	25759
10544	79001
10179	10363
10952	23400
23326	8295
523	2495
1820	7316
4609	3491
5929	7157
6045	65083
158399	140691
23511	51547
23028	56904
3667	1176
10273	4217
84790	9657
10487	1072
9584	57594
54205	27158
7514	10238
1386	5770
5230	9636
8405	2078
55127	23363
7158	56906
7514	9414
5522	23235
55698	7874
7514	51244
23250	9463
47	9146
23031	56829
293	10399
121441	340371
50618	6453
10250	8449
8106	10971
8434	56658
9782	3187
7283	6189
25886	11346
6045	6189
8266	6222
1994	55266
8454	8886
8835	8651
25831	10051
84060	9446
55791	403
3326	7531
8726	23269
310	66000
6117	51585
1312	26270
51003	3064
6207	6835
6908	2959
2079	5723
51366	10445
988	3192
2908	6774
11000	10653
4609	116931
9126	4609
7514	9646
6342	8409
4686	580
10969	10987
11100	472
7178	801
23645	1488
10197	79008
4233	1499
7326	7326
6198	8878
4090	5936
22803	3836
3717	5782
9698	51547
25937	7531
10014	10130
9559	1340
2335	1213
120892	203068
2521	7184
6418	6386
5436	84464
118	81631
6341	10492
7372	10602
5695	84262
55294	64764
10664	3838
54799	9643
8697	23078
23710	9987
1660	83987
149628	9726
55040	10938
4627	55898
60488	7316
8726	11052
55841	23286
2289	2547
11079	84197
1387	4094
5683	5701
8826	23607
3801	10193
10291	22890
567	6892
9611	6256
6631	8450
54464	4123
3315	83861
51474	9026
4069	29761
7164	64582
7334	54984
55718	661
80230	1778
10987	8294
22938	1315
8615	382
5784	11060
29763	10159
51430	284217
23363	3838
2335	2885
11215	9217
8518	55611
8604	1386
4854	286128
6117	51560
25793	65018
10987	5347
85365	311
5501	8517
2355	10011
221830	79101
708	147807
2885	8363
4738	6132
8662	4914
10549	3396
139212	5025
8554	1466
5536	10728
2335	10541
23028	114823
27178	8772
7329	8575
6622	6622
23435	11157
64431	2625
1822	473
8697	57587
51433	26524
27248	6400
135892	135892
25	23429
8452	3191
9820	3276
51103	129285
5862	26003
51567	51582
1457	9611
6119	10436
6829	4914
114883	115106
8773	3799
29110	9021
6128	10987
25865	25983
23435	4736
10528	63901
1108	4914
10075	3646
23405	23405
10013	8878
8726	2975
7341	10036
23431	375
8395	8405
3609	56916
6134	6203
8503	79980
6196	1460
9961	10970
10101	9531
1385	7286
26750	201627
8454	6432
6549	11261
6789	6648
3914	7150
4007	2632
7014	10498
1969	4914
10490	6810
10318	6919
4204	8338
3993	80856
7185	127703
5037	8614
29781	79608
9338	5520
58480	23157
54764	23299
8648	3725
7341	7157
2771	11346
373	8859
4609	9702
51535	648
10551	1605
11059	7332
26043	3725
988	55770
23094	399687
7412	160
2784	2771
1994	84056
114823	6607
64395	1196
83549	83549
8355	8368
2010	3190
355	4217
1994	1490
5432	8614
9989	60493
1738	51547
2023	57544
4193	7345
7189	3064
8361	8357
55183	4860
80700	56658
3065	6498
29893	5702
60561	285753
5713	10213
11284	63893
54431	4738
1385	5861
6829	57473
51073	2926
1857	51741
10291	8233
5536	10598
4193	7316
5610	3006
2631	51479
6560	3965
23390	8358
672	1408
128710	246243
51160	613
4691	8139
8239	57154
10927	8545
7022	29952
328	382
3839	54819
8266	10383
3607	11168
10758	93380
1025	89953
6811	53407
6720	3399
3315	7690
23013	49856
10657	6117
3832	8358
6310	3308
60	100
5595	57521
86	2314
56252	7874
5531	151987
8061	4094
6604	6597
54464	196513
79177	5916
8907	84445
9343	7412
8452	10921
126353	2580
10302	1649
26994	10318
55611	9377
5329	8509
740	5018
4867	203068
63910	6118
11160	51807
3183	3183
51150	63917
2335	1660
5562	4914
10273	54106
10247	5104
64960	3192
8731	4914
4904	79871
126626	23429
5521	9045
23195	56916
5335	238
310	100526832
23409	10840
57673	57673
10426	645455
11031	2664
10577	10670
6631	10250
57459	9112
23594	2547
5825	1859
253260	3308
7514	80304
7289	222696
81576	7572
7337	29978
6185	4831
400	4609
55746	26270
16	2335
1655	3636
5885	121504
84976	7805
8737	57162
3326	3159
9140	8347
55888	5336
708	440574
5641	7189
10725	9882
6559	3303
208	1147
57187	26097
701	5347
7126	23390
207	5174
6878	6877
11140	995
26270	7534
116449	27148
11222	9169
1725	79873
3959	3014
160851	408
3607	8467
5395	55210
408	134957
3315	7709
6605	55193
1656	6199
4233	90864
5723	6234
7412	3008
27327	23019
54819	51460
6187	4869
410	9945
6728	6607
6449	3576
84302	84197
25953	26953
7301	5295
546	641
25906	29882
9397	157638
2296	5520
8892	1948
11284	51193
23215	25988
3146	5460
23065	64946
9656	54386
26205	6472
2335	27350
51317	9818
6774	10534
10528	56257
7257	10476
10657	10243
6416	29760
9172	7014
81539	3106
5706	9097
8266	6202
79869	10482
10694	6199
3611	4673
10987	221154
22981	7283
2335	4698
23028	55197
3312	7157
4628	51547
997	9616
79576	65109
10014	4055
5442	4055
57506	114548
9817	79892
64943	5460
51474	2580
114609	114609
11186	23710
55832	1915
8454	56342
4090	83595
7030	11331
1994	26058
3840	84458
64951	29896
10241	51545
55791	25855
6710	81567
51678	80013
22919	197335
9445	147872
8726	3185
4683	6118
117178	4676
54165	5430
6780	1660
6152	6780
1994	23463
9787	4914
84905	9915
114882	10653
4627	1211
2011	832
6118	4076
144100	7529
904	9646
1124	6613
84866	4122
2011	11097
6597	23476
7431	6259
2023	2033
23091	9442
5609	468
7337	201292
10524	55929
11100	3185
4089	9687
6500	694
4927	57122
26999	7533
23326	112869
92211	6259
10927	8353
11345	8570
5393	23710
3192	55720
4704	4720
1994	23363
25929	580
991	10987
7316	55666
6622	23001
6477	8359
9706	2731
1915	8517
8826	7415
2638	2638
8520	8352
9588	1017
9820	26259
55125	6502
5522	5519
51081	3396
10188	3741
6118	10658
4040	23551
3008	8362
55832	1933
2491	64946
7514	6203
1642	26259
26512	6118
10884	26589
11338	10915
54439	6117
23710	3190
5159	5287
3184	9260
8563	57187
22938	1793
6670	8859
648	648
10014	2058
51428	4914
3074	7257
84708	5050
10726	29915
117177	6399
8202	302
2335	2746
805	9260
1278	6599
1027	7345
9967	10951
9380	5746
5862	10456
83737	154796
3383	3187
1374	6045
5888	23390
2011	57551
8175	6628
292	6199
8237	11269
1407	10549
79657	11140
994	1017
1628	2034
10078	57461
55832	64960
90480	8517
6117	9793
4190	9477
60	23411
1386	7088
7204	27185
868	148022
8453	10987
11222	57129
2060	2316
7023	29117
6464	3187
5903	83987
29844	55536
585	582
8797	8772
3191	83987
4735	9636
9820	5499
4782	55888
55166	55166
152006	8861
25809	55296
7431	84060
9595	23172
25930	10254
6907	7067
84823	51547
37	27068
4355	4771
23609	9987
51160	51271
5093	4831
64854	440275
7322	11074
672	6502
7329	7187
8452	8202
988	8539
5360	83440
6217	54606
6117	64400
11171	6606
467	4087
55610	84062
667	2885
3183	3839
3032	2869
6696	6138
207	57402
3601	3600
10526	65986
1994	4087
3065	10263
808	10482
9688	3837
3032	3742
1994	50862
23363	84365
9601	7189
1027	6195
9441	55840
5076	55212
54822	9218
8454	253260
127495	10910
8539	5460
55755	80097
9639	57599
928	154
55832	64975
2058	7412
51222	54815
1457	10014
2034	5702
4734	9413
6118	6117
10092	11346
54822	3065
8021	23710
50807	29763
10992	8353
10277	7508
6416	6789
5970	23054
4854	22938
4738	6138
9532	65018
8321	2801
5688	5698
988	6119
84132	6696
56288	5584
51634	7182
55832	6426
6122	51547
8535	7690
115106	10474
5689	837
6949	55832
10190	29079
115106	6293
3576	1051
5442	51547
6137	51807
7014	8471
5073	65110
8697	29890
51512	160
2733	8409
1627	6385
3326	5467
8452	7534
22933	152579
1808	56896
80817	51367
51602	3192
87178	4914
65108	10540
8454	8237
9782	23196
10575	56257
23435	170506
1743	8445
8726	5903
125170	57085
2885	8353
2872	9277
22863	11274
829	1147
83548	9382
9217	55177
79576	7307
468	7769
2335	866
10454	9875
25824	4354
51377	125476
6624	2335
4292	498
55898	4641
5976	1017
192669	26985
7874	6840
1080	51528
81631	6169
411	27163
23392	222068
57521	8517
3710	51547
6118	4841
9531	5598
10000	7267
7428	7157
221937	55031
23644	23363
11216	5174
6633	23512
5976	4116
11140	80222
6710	10971
6602	79720
7343	10445
8761	6780
1108	9112
10247	4193
10987	91875
55907	9896
64062	8321
9015	121504
5565	4217
9750	7534
55131	84365
5708	5698
10531	7014
292	1407
3065	4193
25926	51428
10454	7182
29117	3660
8471	2885
10574	983
84132	63931
23071	387521
4093	9839
2316	6714
10755	7162
4236	125115
3178	27316
4522	7189
9044	51588
8621	283237
51073	55052
5036	4869
9694	79922
57120	1031
5311	645455
55699	55658
51150	375484
57007	539
84464	23234
2768	4217
2736	23411
6045	11143
7187	8784
572	665
3181	3981
3998	4914
55750	3396
10979	54751
7329	6337
1488	2547
84078	57805
57092	10482
79650	81609
22938	60561
4430	51547
3836	1198
55626	57521
9815	71
6595	5245
5753	55620
83878	89953
10482	9939
7514	14
1432	4209
51073	65080
1026	51191
60490	7775
11345	57085
7022	2274
10989	23385
3636	203068
65008	5297
5700	3106
23392	22992
8452	4780
2781	6059
8897	11340
79230	54904
51564	3094
57639	29079
2152	2316
9444	9968
997	6502
8694	8694
999	4092
55269	55791
1642	200424
55969	30844
51588	28986
9913	23326
8850	1026
580	1107
51663	57332
2683	5445
5159	7410
5518	10006
7316	3190
23517	11340
64837	338657
4713	51026
8452	6218
5516	10575
25777	5878
7428	5928
79791	81620
55603	6850
92609	10245
283431	83987
10006	10163
8402	1050
2335	2319
3198	8548
2319	93380
25822	287
3183	23524
26524	5783
1173	3396
10452	80305
5430	3006
7321	8453
3839	8161
2289	2078
988	6464
867	6776
23047	682
51474	81
5356	23512
10987	8331
9100	9100
10163	6259
8648	3276
51726	375484
8543	645455
63935	23271
22919	10524
6386	92610
9139	473
8411	5111
2629	55785
90933	147687
2975	2976
51377	4087
2665	8766
220965	11007
3993	8878
55702	84292
6045	10527
317	3308
7917	6607
5977	6601
9782	4904
23555	163183
805	54984
1665	11325
3801	3880
8452	51520
6434	10772
57492	8349
7132	92609
84950	6733
92822	79571
29896	10263
8668	2735
55626	1154
5058	55769
84993	5886
1911	7341
10397	1938
9093	3312
10460	197335
9616	79754
64766	91523
64327	1948
10464	5116
8650	1213
113523636	8360
5054	5004
79443	54785
51528	5706
5933	5245
7155	2078
5599	8337
4998	23469
5728	6709
60	140462
9399	1017
4854	1999
11335	22893
9128	22948
3636	5833
9616	8065
10908	59271
6878	196
26235	1047
10482	4869
3396	28973
8454	91624
23551	5910
192669	1629
334	3726
23013	9611
1407	3192
54433	6155
25953	55027
57019	57019
10076	14
219541	221504
10075	5714
1854	79873
79939	55324
891	51191
64838	5436
10487	4914
3185	2885
27071	7126
1994	10270
81539	51144
23435	57805
11059	7805
58525	6204
83737	5111
1388	1388
10048	672
10153	6895
9820	5686
22889	10482
55172	794
321	4036
3845	4514
5934	221937
7514	1460
158219	2232
116254	2260
2648	1810
2023	5422
81846	7917
6045	81608
22981	10951
4794	801
4734	6559
2023	3312
7157	115426
6548	760
84816	23580
2975	23363
1629	5728
1026	9611
26270	8370
5701	4914
5733	51599
1058	8294
2059	6464
64151	10051
51003	5717
10075	6217
55341	10482
2335	5690
8452	9685
79807	55170
1495	4647
9135	26088
57787	4628
3554	51135
79913	1981
5606	23162
84295	4869
10213	267
51479	2869
2804	50618
8450	9045
9889	4851
83987	9092
9789	80213
10528	23367
5878	122769
1855	140691
9349	7186
6117	23344
137492	89853
3068	8349
389434	4193
6605	9972
1487	254251
815	4846
6938	100506403
3350	3350
6464	10603
1073	11346
5518	7189
9958	226
5243	5292
7514	55668
27161	23710
10521	2335
10298	54815
672	3065
56946	57805
26986	7307
57534	6606
27101	5603
79745	6249
5481	2242
55090	112950
217	11161
1822	11030
7334	9636
4124	5796
835	8424
22938	23317
8454	103910
6205	26168
990	10099
6602	10541
5349	26135
23557	7534
3178	6154
203522	80254
9898	10477
10579	5501
94005	64210
23677	54737
7187	8764
4609	6934
4093	11034
148103	81565
63898	23281
2195	55061
3065	114825
9219	203259
6628	6627
9810	7324
331	8915
4605	8458
60485	509
7316	7415
6626	6045
4134	3068
23363	10949
498	6199
207	6599
27229	653784
8065	140460
84062	84062
54431	23710
23613	9219
5432	9400
7905	23545
8454	10262
8452	23710
6654	6464
51377	4798
9295	51329
25936	79003
6850	3066
3118	8517
5931	83987
8428	6794
56829	648
54148	65008
801	4215
4193	55753
6764	4087
8125	4914
22938	129831
9527	23673
3191	3178
60	64434
841	331
23408	23476
7023	8458
112609	112609
525	2319
3566	9146
9360	7532
84966	3276
7323	8945
55605	4914
8204	6256
6550	84196
387	8517
81539	7316
114822	5987
80762	55625
3315	3875
5315	1026
10422	3064
26512	5430
55832	51808
1994	2624
22955	1911
1499	1454
79084	4116
3842	7517
10197	114984
10399	3692
2010	26270
10482	6199
51295	4714
2036	3315
58525	84146
6217	4215
55850	6811
25852	1499
1314	1314
23304	84612
27440	3396
7322	7189
29889	6134
23059	6472
7414	4641
9025	4255
3309	3551
5360	51809
7249	107080638
5688	9657
63932	4795
580	2130
5928	9636
5868	51479
5925	3275
408	6721
27339	23363
55658	1314
9918	10552
11345	10131
1869	8204
23028	57504
5720	11140
255394	84790
80020	5591
1994	7533
10379	8368
10657	6714
51479	4914
23435	10482
8726	23020
55207	2307
1386	79709
7504	1994
22934	727800
7329	10524
902	10241
7529	80153
79139	7844
6118	23325
134147	10421
5518	23235
10460	5099
55755	59343
10464	79866
5742	26270
23710	5591
54972	10322
8934	23641
55072	753
8837	4282
5052	3661
2730	3665
6118	3364
8379	996
6118	79228
9688	10783
23387	7529
26270	8367
7514	55664
348235	138046
54956	4041
2078	154
6233	984
1947	11132
4927	23512
7132	8567
6907	8359
50804	3914
64432	196441
25	5144
8697	8542
1017	2547
7431	129563
3315	125488
7185	9451
7094	4914
10884	54148
2073	5430
5522	221150
7411	7415
11345	5786
2645	5208
6502	1163
55740	54386
3312	8607
667	27185
10521	55294
6201	6199
966	1627
8518	1778
6059	2720
6272	54840
1386	1050
26064	9656
10294	4869
10159	23545
468	6194
5686	29978
10769	10519
2869	5520
2885	6840
8289	6599
51377	801
841	1147
23304	83481
124245	440145
4929	6257
51678	26574
6059	9652
9810	51421
4209	5598
10121	1778
4354	92345
3187	2885
84078	3418
4998	6502
7022	3551
9101	26018
1051	1050
9267	382
9961	3839
1789	151648
7514	55909
1213	3064
3093	145282
3956	2969
5819	81607
25942	9636
5329	9692
57599	6418
10075	5111
6595	6601
5906	5900
5705	5714
9972	79902
23352	129080
55578	10474
23019	5195
9112	8363
7514	158427
10987	3838
23521	4914
57532	51547
2625	7448
841	162989
6347	2532
10006	65059
493861	493861
57562	100874074
10240	23097
6925	100529063
25895	261726
3396	64976
5825	3845
60	7276
9869	78987
9218	6788
6128	51001
7514	112267931
3837	1198
11193	10262
1994	123036
8565	5520
1627	5499
87	6314
25852	3115
6500	10001
23193	5460
4005	81628
84993	7314
5567	1859
8899	23524
2335	4000
1499	51592
1938	51400
83696	4914
55770	10482
894	1026
9869	4291
154	2316
84524	114548
988	85456
51474	81873
4926	23054
4609	23001
6591	9414
5394	3931
86	10445
4069	7157
7514	83743
988	9656
22859	9413
4135	5916
1994	8763
292	6497
2176	983
23327	7534
57556	50618
337867	7846
63893	2869
10575	121441
7157	5531
3336	7088
3480	7157
6193	6117
23347	26270
5468	871
3605	7189
9564	998
4779	65265
143884	284001
2908	100
51474	64423
10075	3315
54764	25831
4292	2317
355	8737
7019	7412
988	100288695
8892	81607
8767	4642
2	5886
5586	4650
4738	10971
9782	3183
6788	283349
64848	55646
26121	9958
207	9623
3643	3643
4215	5591
3428	9939
2060	1173
55125	9867
80321	84707
7089	5083
3945	57154
2305	5925
10092	2885
5105	3106
4193	200916
1063	120892
9140	10949
6045	10376
3611	6137
728642	2683
84817	7428
120892	4641
8452	6742
8237	3184
84060	7572
6776	1737
10519	4217
34	4914
5595	11051
6732	55082
84708	29
8531	79876
207	150684
7531	54206
5335	4915
26121	541468
79139	121441
6045	8986
3383	6156
8243	92667
2042	1946
51343	64682
642	6159
999	3728
4650	8924
26507	3133
4793	6421
1017	1778
23521	801
1994	9867
4092	2547
7520	6199
10521	55832
6400	23190
8266	3329
6950	7415
100037417	25778
3276	149603
84656	50628
84708	85409
1915	5071
221895	8295
2185	3575
5110	10006
6045	3014
26994	1173
54708	54708
672	55131
9045	7745
673	5062
5327	2335
11345	6201
7494	5687
1031	10980
3183	23363
86	6760
3993	26517
4221	8337
65057	10273
10434	2801
23408	51503
23350	4641
3312	408
85451	9377
51138	8533
8930	25942
51073	64976
55750	55611
6119	6201
1994	10552
51586	6310
3227	6667
5303	2091
498	10482
4734	5432
1147	5591
1314	1017
8178	79664
7037	6449
84105	26145
5705	1408
26270	10956
1861	29097
5590	3993
1994	124935
23112	9337
6271	5481
91544	154313
11235	29966
2023	16
55740	23214
6595	1050
57035	54809
1994	388272
1994	115004
546	2547
4291	11274
8471	4771
2130	4707
1994	2960
8874	22941
8453	23318
373	2
9972	23225
55156	56181
6431	7014
7128	8517
55234	4236
7531	9721
54552	682
10951	9555
7514	55662
207	7532
2737	8945
87	7791
51599	7531
9917	5025
54764	9448
10771	10594
5862	7428
107986084	5728
9812	27102
26024	3178
5142	4914
10916	10987
107986084	5925
57520	6015
51116	51023
5424	51647
9702	6201
10036	79797
7132	28986
3836	5928
23363	10763
8480	7533
3313	2885
2669	10768
5516	5202
55536	84619
55226	7316
2067	5430
6652	23043
29922	8061
5173	26521
6772	84285
64798	64223
23327	7417
8065	3006
9690	7321
29911	58500
5701	5702
8520	554313
23210	10482
23307	55366
10197	116115
9648	57405
2889	4739
7185	7187
862	51225
6801	60561
2309	5111
4017	9219
8516	55061
23568	817
10014	7157
64949	64969
7046	2022
3312	3306
4843	5537
57506	5094
7329	6721
3030	2631
121441	28973
51141	3310
2335	6144
3065	128312
22803	6606
154796	11060
84991	54535
3024	54904
9147	26046
672	9416
5469	3303
57062	51547
1054	116071
8826	6059
8454	10949
51729	55083
23592	5460
310	7415
10188	4916
4904	8175
11345	23710
9169	80304
80344	10987
55299	4914
989	10435
4001	120892
54556	83878
7185	7186
5108	8924
23411	22874
23363	3184
57696	79159
54958	8878
672	5076
92609	5049
4602	2316
1026	7114
4298	6136
1994	2619
479	286753
1457	1649
7337	84461
7385	382
7289	390927
51747	114548
10615	55285
22981	5347
83858	4914
5422	1121
23028	7764
55290	64210
57482	2735
51588	83637
238	6714
645455	29890
54453	5868
1994	163859
3326	5585
4005	54971
11339	673
10253	55179
7323	84447
6908	9015
57505	57038
873	2885
207	5692
55646	79081
3300	538
81628	9819
3106	3106
11043	10241
60485	9306
4854	5876
9260	29803
5468	6667
9820	9416
4216	9531
5599	1398
1072	26292
7508	7874
29115	4914
995	1263
9491	56984
6152	54984
23410	80055
1386	58472
51026	9146
26994	57154
3709	10482
7205	285753
79968	23524
51105	57573
9911	84914
93436	6950
83541	1780
3993	6840
57534	117178
8405	4615
23093	7157
4942	11165
5562	31
5290	29893
79657	55367
392	6714
5467	6774
11198	9557
4627	160
3178	27250
116985	2547
5578	10482
1653	4609
56252	5499
1981	51547
7321	7726
6733	10929
23327	84081
54929	7376
84553	84553
90293	26043
5595	10935
55040	83892
2494	2495
51377	5886
51548	23020
498	23385
51606	6662
80308	6606
117178	153527
1026	5292
390	2909
8065	387856
8452	203068
51474	79901
9841	79618
5202	9657
2806	7416
4794	3376
2273	3910
3028	55611
23133	8351
262	29079
10558	154
8452	10935
445	445
3843	79101
125988	1201
55930	399687
55684	4914
55697	8553
9988	7157
55127	3428
1039	29926
7514	51780
10250	10284
7514	51493
4331	1017
5704	23770
11078	5347
51614	124565
6429	22976
92342	8705
10818	1398
57521	64223
27102	11140
2885	8351
23363	1662
54606	6189
54361	79174
10001	9968
5577	8481
63894	7529
8816	2869
1213	5859
84318	80184
6271	488
7157	116447
57716	57716
10971	8339
23112	8453
6117	10432
8452	6627
1716	1716
10048	11033
115992	10534
2597	5071
8803	23204
23235	5520
8766	11331
65065	3192
164	11276
472	56254
23385	60493
3030	2335
5515	9989
5159	10603
9675	9939
81037	56851
3909	7253
57520	84456
9477	10001
22820	5460
6129	6607
57062	10492
10362	6615
1785	6187
481	23564
4356	23450
1496	8139
22938	23435
22913	10658
51164	10241
372	83987
9817	8237
6634	10987
6924	140462
2783	4215
9618	51729
22903	1213
57805	7846
56243	2801
221937	4914
10410	79001
4734	10645
8315	107986084
10844	6188
3608	692312
5594	1848
10075	9861
51300	4731
5824	51170
25821	7059
8841	6714
8452	23365
7913	8353
5007	11120
2744	79072
5933	51061
23094	4641
51171	5682
22890	6210
5496	54386
22938	7157
6272	6427
7533	23387
2033	10848
54972	55165
85453	7874
10971	2869
10992	9531
1017	6137
8454	26135
2827	1762
282974	2885
2011	1173
83759	23466
1994	374986
55188	2771
2289	5591
10013	5971
6477	358
7175	9688
23162	4914
2011	65061
6434	8815
6597	9611
3065	10038
10694	8139
55183	9141
54206	10376
29843	3837
5684	5719
8440	10262
5521	3185
22954	55823
3309	171568
7448	1164
55181	7059
54487	6733
2976	5925
23613	9939
3437	2
10971	167691
3337	5071
4331	1022
3326	660
4809	2091
3459	151636
1080	55327
22913	3608
8349	10933
10987	3006
8897	49856
1211	91748
55166	6141
23028	6867
23645	79004
7186	1838
5432	123169
6128	2247
7402	6641
2335	3185
55578	117143
2896	10023
10577	3981
5786	801
3832	440093
2010	3065
23063	23244
2222	83933
5594	2353
2335	10963
7157	2877
9908	84154
84292	10603
23517	2629
369	2010
10240	5071
10486	5723
26953	23710
5810	83695
9354	55829
317662	221322
3188	4116
8535	7534
55700	335
3309	25895
7158	2908
55719	197370
7014	5093
6045	79751
8496	7529
8767	4628
7514	1859
9820	126961
54507	9963
8453	7277
114883	2643
4289	1778
8664	6059
25874	120892
3799	64837
22883	80213
2274	8548
64431	22900
2186	8359
7514	3636
84164	221120
7746	23390
5586	9217
11335	54816
54472	10043
23367	4914
23567	54882
54778	8313
6498	51160
4967	9636
8453	79084
7329	4193
5878	7417
3837	57154
51619	494470
6780	6134
10188	57154
10146	11273
11160	64210
23429	1460
83737	10477
27161	79596
369	114609
23094	84292
8697	54828
988	801
1613	113523636
51693	285753
1655	6464
9209	4627
8454	57639
6935	1487
51706	5071
9643	3308
7485	64222
7532	10772
6059	90480
79719	6814
64175	9559
835	329
81622	9926
9569	672
8452	3841
60	6207
8780	93380
6045	1466
578	100529063
353322	8362
11345	2023
7791	116840
10291	51428
3635	125115
8881	4085
27352	5868
9775	8362
140890	10921
55290	9131
6622	9722
23468	8290
27248	22926
55971	7415
