54972	6510
4707	4722
998	89846
9474	5682
3312	323
1869	6670
23492	6045
1387	2033
6811	9001
1994	10379
9765	351
23031	23780
5565	1460
8099	9219
8454	123228
7158	9656
11103	84365
7514	6158
79718	4914
9474	55054
4116	8367
26024	10482
2319	7316
6627	3434
22981	147687
9618	7186
6119	1665
672	5931
10490	645455
10419	80818
51300	4720
9948	6732
2241	2241
6045	51144
22920	23167
5970	51341
995	983
8036	3845
55068	23421
5683	10574
7994	8290
1994	6294
7323	135892
26994	7311
80273	3396
5496	25862
5204	25942
1408	8864
3607	84661
10454	6134
5577	5567
91445	351
8458	10589
84310	104
410	410
9820	6836
7979	5692
11345	5707
10726	55295
10014	4261
23140	5775
55729	5430
79370	55844
55661	55646
23435	10399
167691	645455
79959	5886
9126	10592
57520	808
3309	1982
8795	5879
55142	10381
4843	5701
1386	7170
5903	6613
6117	1660
6780	6137
2886	200845
4174	4839
79142	6794
23332	9832
7316	1717
3191	3611
602	23186
988	701
1642	54014
5147	54622
8621	10383
3070	56916
23481	55660
5106	11212
83987	4067
1917	8450
55128	5549
65264	7844
84292	159090
26015	83987
8498	10482
54962	11198
8452	9520
891	1020
19	9318
4627	81844
6835	5987
4904	57532
115752	54512
28964	2885
23423	10972
56904	56904
55081	23390
3312	54487
8915	8339
6202	29110
25839	5163
6810	50618
3068	10557
813	3985
5435	3601
3326	5562
2773	2770
25792	648
1027	890
9961	5770
56950	134147
10342	9212
85451	9276
3581	55254
51747	9406
57187	9114
84146	10919
1948	9883
4869	8339
1326	808
7329	1107
7165	7415
5931	10210
23595	9134
6045	509
8939	2664
86	10524
6500	5105
6472	27297
83737	8887
11346	6840
23326	8880
6595	54904
6929	10927
7337	406
80347	810
79019	79682
26190	63943
9817	9819
5684	57761
355	83451
5165	10574
7046	7189
65057	8666
153527	7541
26270	6184
23386	5894
7316	257397
51073	8225
84557	221092
1050	1050
6187	51333
51377	283899
10987	10236
1399	9894
3326	8826
3178	2885
28996	113523636
6430	6426
3837	5879
29085	6310
9217	4731
6631	81631
8703	80346
3178	10137
5713	5701
347733	27436
3309	10273
23276	10910
6830	151648
26270	55831
3065	5087
7337	10096
6045	94081
7922	23512
51582	4947
4089	55714
90273	1947
22999	10497
11284	9688
5915	8648
55342	104
10733	908
4528	3315
80321	27042
4798	2049
54165	84445
8535	1487
10013	3310
90	284996
4792	7329
8065	6191
23512	5460
23224	128710
23178	5612
4843	9861
23386	23582
4869	7866
3607	3621
22841	50807
2335	7415
8767	8767
1063	23363
51018	3692
6901	157567
64599	7529
11171	79833
3172	8576
7189	22888
55183	3336
3752	4673
3320	5584
4609	79035
26270	9188
55596	83759
892	9477
207	4771
8454	55968
29916	90353
80143	29888
60312	4641
163	51320
8452	54906
51147	81844
55810	7750
7128	5519
8621	93611
1026	10318
10987	8359
7763	8517
7353	5962
672	3082
25809	29882
6386	27284
8450	808
6431	9775
8726	71
9218	351
9246	10210
2495	1460
22820	5460
5965	2308
9810	404672
65095	51547
23208	4914
80232	4914
23144	28998
3550	10078
10857	3106
351	112495
9474	85415
9820	10576
5286	408
3320	55884
5562	574406
81786	81786
8667	4869
79147	163183
1004	1499
116092	10769
79784	29068
4297	7157
254013	9898
586	9958
1457	7153
5709	6199
8554	6449
1026	1059
5981	10971
1080	10558
4174	6772
57599	10197
23435	8878
10181	6202
8697	9402
54472	7046
351	9158
7158	8202
23288	808
10528	4836
3301	51343
11218	6607
23517	648
351	494143
554313	8350
9820	54606
94005	125115
80279	5564
83987	79643
4738	8336
6430	10250
8894	3159
1399	2885
23376	837
8452	11146
8894	64210
10987	3178
10987	7001
8495	5621
23633	8517
3192	6157
9555	8364
1981	256691
7157	113523636
26270	121504
57559	25862
51132	25942
80144	54361
4350	5886
8454	6189
10342	2319
23345	23043
10914	5966
8805	7556
672	11316
6574	10482
4535	4722
144132	6472
5524	6670
8890	25953
10574	10097
100037417	3106
7257	200014
5931	8362
23028	5467
6117	64062
862	3836
64754	84188
23517	6657
51588	7052
8877	8368
84572	5173
51138	382
6449	9869
4998	79724
55930	81
2065	55037
51491	104
64210	23587
9491	27316
5236	4914
10241	79797
5756	80179
9817	4172
2010	7531
9053	5521
4171	10971
51605	23385
22900	79834
9338	11124
54534	6137
29789	5885
7597	22890
3065	7088
11315	6571
2706	5708
23543	3185
5048	11104
2335	6184
3550	51547
5160	3692
57332	3192
6382	5728
351	883
6500	890
8452	79711
3309	55611
11171	7189
9793	4771
57563	7874
8216	27044
115201	23710
1080	9694
23710	23061
51081	5071
6202	51263
5931	4678
7316	90268
708	23512
3939	8065
56252	50618
57120	3836
4627	79026
1994	7415
1994	3202
5834	151188
6597	6773
10114	7157
118	7083
5829	28964
7410	344148
10492	5099
65260	440574
2023	29068
81631	9131
3364	229
55758	3066
9367	10244
1739	4215
2335	5859
3313	10456
2067	4436
7756	5605
672	8202
51619	151636
54534	64968
22913	10197
10291	1543
23295	26270
7520	5451
8481	90102
9709	396
133121	10009
86	57520
10325	28956
5927	4005
55290	55210
9413	643853
6059	57002
23078	83594
10657	3178
115098	4914
5036	6181
373	7114
11074	493861
9441	353322
23384	83987
5725	6095
10928	5899
9129	9584
4171	351
2564	51599
10576	26259
5521	11200
11284	6118
79770	6787
988	1729
9413	84514
7037	5878
91442	7189
8649	197131
4904	9217
11345	5682
57602	3192
7329	6314
125115	9724
85461	4914
121441	29922
220108	7718
259266	5824
90	92
9759	7531
23421	78987
9252	2335
51154	10049
2274	2274
284403	84080
3091	26043
28964	4914
22858	983
211	605
55037	6137
2885	6234
10625	79682
8726	8295
9344	2885
7170	6293
138199	7798
54977	55669
10542	5163
55218	5824
8467	3192
6477	8294
6059	51547
3315	116988
23097	23512
6711	4093
9736	472
64848	3320
29781	10051
1736	6202
7750	6721
51720	55327
1432	1432
4734	10801
9820	7175
1994	51496
2010	57819
115939	84232
84923	137886
8481	10807
3306	55142
2353	8364
116092	6119
9479	3725
9820	523
26039	26574
6117	5936
6872	2960
7520	115426
10540	4914
7979	1938
9972	84928
6901	341640
1788	123169
5584	84464
9782	1654
4833	3064
7531	10526
8338	8350
5129	7533
9513	79618
1994	10644
9810	11339
65264	84447
6210	6134
9741	7037
317	837
1017	6234
257397	257397
10979	351
60528	10987
55183	5655
51121	6132
2011	9181
23253	7525
6426	10482
27330	23317
4149	25942
636	27185
7155	6134
5292	6502
5830	54458
6472	55035
9820	375
5966	83638
4998	1017
90427	5430
64422	23192
7030	5198
10567	9513
1326	1326
23313	7534
3007	51547
6996	3726
3326	55664
267	51035
3241	8517
4642	23061
2305	8313
3233	140461
10419	124359
8991	8706
2597	891
1508	7917
10987	6169
55869	54993
51271	6472
50809	10363
23492	8352
80306	55170
5725	1994
10013	10963
9688	7329
10419	6607
6878	1107
10075	9086
92960	92960
5888	5728
55829	3308
2239	1880
3661	51191
10725	10725
7579	7745
3609	56257
10771	23020
4927	10482
84062	51375
64786	10133
25873	8353
550	3752
9820	26986
841	596
10694	8508
11129	51631
6129	5245
8078	26994
498	7534
6428	326
139341	81631
6432	10189
84557	79735
2065	6934
134285	51741
9604	7324
11043	145508
8438	7917
1994	23059
23281	55786
3265	4763
8454	8531
4914	26046
3306	51547
6208	6191
9111	6774
6742	4609
27248	1203
6801	51765
55193	51547
6185	4914
23193	51422
55662	10116
1058	8364
7153	8065
5082	25886
79709	4914
196	6908
10126	817
7329	51588
11339	79095
1777	54464
5437	4831
84699	3838
5705	4914
4908	4914
5728	801
55738	9442
10075	22808
9110	10114
259282	6657
26512	10106
5111	641371
7322	152006
4850	23019
10131	5567
10845	3396
1994	51228
23032	3692
64777	10477
283373	3607
54467	3838
9209	11346
55651	113523636
55749	10971
23468	51160
55746	51547
5713	5707
57187	7919
10059	9841
1994	9184
2775	351
2146	121536
139341	65991
4627	79980
10459	7916
6117	9184
7353	7979
23019	51547
348995	9972
1822	84766
55719	801
7494	3005
5894	4085
988	5460
1660	83987
7520	9656
672	1022
55602	10972
3205	554313
54927	4914
10574	131965
25895	7317
4791	1917
4172	8366
84962	8878
825	26001
11345	54431
5925	56950
54815	6657
2896	1519
3551	2058
4172	5885
22919	80184
4174	3013
54407	8676
5335	22941
8826	5747
1457	8533
24144	7014
27134	9076
1108	6045
10036	8351
55173	7818
217	23421
5687	5719
51742	8450
1385	158358
5689	5685
55284	55182
51067	54148
23062	11276
11345	23367
7514	23363
9149	1642
3735	55611
9636	11325
55132	6187
9967	7014
6209	4869
4609	613
6117	2547
11030	129807
10075	6128
10094	57587
8440	50807
22920	6879
79959	51765
10459	5546
351	9397
5518	8553
64431	1933
8837	10273
23464	26270
51343	29127
8473	54830
22890	220988
3326	4097
1856	1173
4007	6820
28990	1017
960	10096
23409	10452
80349	6917
23046	11051
8899	9775
2869	113523636
3646	2335
10987	79983
25	7534
5925	8363
79991	10025
84557	6418
7264	7316
1856	50855
3593	8367
6118	8241
23085	331
4792	2787
8243	4176
8452	9997
23281	9753
113878	56478
10213	5691
100505585	2768
4216	7538
84939	79677
3068	6632
3910	324
8359	8366
6119	11051
51121	4609
10075	10551
9657	84617
1645	8644
9412	3064
8697	200845
1017	52
22985	9584
5218	10971
23499	57520
8924	5868
1203	811
6390	23710
79072	6464
10681	2787
59345	2770
5411	7329
85451	25942
51547	8449
25942	9112
6117	151636
4790	3066
3895	4869
1164	891
79869	322
4171	5479
79577	100506403
10575	7283
23144	64983
7257	83640
7317	4914
56257	124790
10262	2885
8535	8353
23185	51547
4179	3673
8243	10274
113523636	3018
2744	2108
3295	6272
149371	83878
27086	6118
57136	1386
8365	8363
87	5500
56654	1374
4289	10542
54464	226
408	7534
149628	7182
9694	10328
7110	50618
29844	351
645455	9482
4734	3725
8625	54887
10241	7316
7157	653121
3326	55521
3551	1432
112849	9134
4609	1468
8452	5214
1026	5928
115939	2355
55829	7415
8878	4215
10574	81631
84318	64770
1017	142
9601	51547
8795	10099
2146	1786
54583	10253
5701	2869
9128	55740
6945	22877
9546	64343
23363	79869
25934	56888
5357	5268
51619	267
1207	2335
5064	11346
23085	4792
7167	51601
6206	6191
85451	9793
55183	6606
4790	54951
257397	285753
5599	64783
79724	9045
4904	11103
7280	10576
8455	79797
4792	51341
10008	83638
6045	6147
9869	10482
11100	11060
54536	351
10155	3020
6158	83987
91746	25
1314	6607
5597	7311
672	143884
9990	3965
26973	55611
1891	64087
9734	7112
9682	3065
1051	10919
7132	6772
51429	51429
23530	51547
8239	4089
51602	4904
64682	9318
8975	83892
4938	5987
55082	9045
9129	23435
5684	7280
2806	5062
79959	10238
2887	5894
4869	8367
79158	57187
8243	51150
283373	10482
2744	27068
3068	8354
7251	1026
84271	6199
57542	10254
4791	1326
3320	10808
55763	4609
23753	7014
10856	5094
10682	6472
7277	3611
1994	23306
55658	4173
1655	6908
22978	9513
9774	2869
10482	54870
7182	57162
2908	5451
4152	57473
5832	6929
2885	6231
7341	9972
6431	23076
6386	79607
2643	5495
11335	283489
27131	57534
513	8767
9126	64210
79072	6188
4609	817
8450	4914
5887	5710
1789	8467
84883	4609
24144	8661
10382	1937
6119	3688
3030	51741
10528	55299
9209	830
6789	392
7251	51160
131566	54414
51729	56259
8312	5515
115106	203068
5511	5501
5894	10694
7009	347735
8452	8241
23420	56926
526	83987
1315	375
10318	6613
1994	677
29110	5987
7514	84445
3117	55219
8440	64062
51540	222484
57787	5518
10542	25942
8672	3315
4287	121536
6722	6597
7337	55742
310	10381
51755	4255
5476	26270
81027	23710
4609	64783
27252	11273
4609	5903
23305	23305
9967	22976
2010	7067
672	5594
56259	9188
4171	6117
9775	3013
55178	22827
3326	2064
52	23043
3192	6227
7531	9470
3309	80321
27095	51421
26959	23607
4331	10980
23511	8480
2335	9646
26751	51043
57534	1612
80221	23204
10987	3376
1994	10363
9463	207
10726	23046
3671	2588
3396	6182
6789	10788
4609	1487
10989	5498
4678	8368
3326	91807
8452	55892
51107	468
10653	6201
4781	6657
3551	4215
51776	163081
55049	6606
5745	1499
2495	2495
65008	78988
347733	79682
6224	4193
7979	84154
23210	121536
26270	10592
7157	8651
58472	9657
84557	4172
54165	10383
989	23580
672	11335
1857	4914
7514	23710
2023	5111
8440	644150
3014	8363
4609	1778
6217	51547
1386	1958
10592	373156
10657	10657
1643	142
1026	11124
5445	26270
9093	2885
988	10298
23363	8370
51510	523
54971	3014
54566	85403
4734	7323
7411	4215
7514	23157
55611	2237
79968	22948
351	79805
55339	7157
4193	27085
5686	9657
6500	2869
26121	3178
64377	80144
8452	9360
2335	402
3958	149628
7316	83987
55631	10910
79989	200894
57661	10987
4174	81556
369	6576
1855	324
26190	10963
6202	90480
10482	1874
57482	830
23019	340719
23350	8241
9611	5757
3065	9612
6625	11051
57584	830
55677	5430
7323	10293
3656	60493
10426	9590
9342	8674
523	129531
10694	7415
22907	3184
6125	3192
51547	192111
1107	3297
23019	6256
3309	3752
10482	23513
4609	5347
5093	10856
51317	10363
100302652	178
55692	23367
3205	4221
11345	6741
3326	10987
58517	23476
23468	8366
4904	26270
2735	10672
9531	5702
388969	80311
5707	7189
821	11160
7531	7157
1107	3090
85439	2580
5861	140458
175	26270
4171	8662
5204	55884
7414	26985
3065	4821
9128	10465
5518	26173
578	3329
8452	6895
3312	8934
3192	2885
8887	7189
2065	1499
8914	1408
6767	1017
3636	221120
50862	8805
23192	23192
387	9826
3980	4914
27072	84376
5966	2272
11051	3104
6386	57594
55744	6834
11007	55367
7533	200933
829	23363
5989	149628
51026	4726
83987	9652
85378	65987
57180	10092
6709	4914
23524	55660
9218	10390
51026	9798
8805	6925
51128	5316
10062	8648
6996	7157
9782	8726
51253	84311
6615	2353
148223	6303
8543	9871
5584	5867
498	3316
2625	7764
4171	1660
55658	7415
4734	169792
672	79571
6125	83759
328	3191
55531	3958
5129	5987
22938	10969
51010	10087
27336	6429
5164	5163
1627	22800
5108	1832
2965	6117
51529	11065
63898	5987
8576	23281
51534	351
27163	6448
3320	7170
4609	3015
23304	5832
1213	8065
672	10524
10274	801
3065	8450
5347	3297
5447	2176
219541	6606
9402	29882
60	8460
6224	3958
1994	121457
91703	5373
22832	129285
8841	5499
8453	54606
284086	140691
672	1059
23028	3303
3981	283871
10951	3018
7289	1106
9759	84466
9519	2521
3065	5371
3320	4609
3313	2335
23327	7332
4140	7014
10291	10946
10419	10569
10075	5499
1856	51428
4677	3066
9820	6830
27352	3106
9530	8065
79991	80169
2272	2272
51283	596
10318	29110
5587	5587
1434	134285
9878	6310
54801	4914
22832	79598
2778	4914
10241	132158
54535	3281
1891	9657
5597	5688
5195	5192
10980	3187
284352	116225
143884	125115
9235	23414
343099	83548
8454	873
6472	7554
9092	6612
84271	2079
58513	2885
51246	51741
9513	1173
10133	23390
5684	3329
51377	7979
3192	11321
115201	81631
1398	10381
54606	4869
373	163050
10075	1973
4233	2886
10482	60312
5315	6606
3172	6822
6640	8027
653489	1104
9532	9531
9124	29098
55689	5460
5723	6203
5682	5708
57674	23466
5933	6634
8907	167227
51116	79072
10987	96459
51663	23363
5705	8290
5310	1277
23281	6373
9342	23307
8440	5747
3326	10728
1314	149628
11267	83547
128434	83605
6662	8945
10664	9202
326	8350
2735	5563
5704	10014
10664	2091
4000	10933
6950	91801
26270	3685
5337	274
5214	3106
9820	10946
23144	64963
9820	57727
7133	4627
23024	7322
54165	6632
1398	7532
10318	92597
728642	55660
8452	51150
6605	51741
5156	10211
8452	3337
5439	26574
3320	2908
4609	283337
4298	4302
9131	3654
5445	7368
3984	84324
23592	163183
6626	3190
988	5984
28981	23532
3065	8930
1387	4780
7322	6015
79616	5966
2778	2783
283078	2957
23327	55651
5891	55163
9709	2130
83546	2621
3148	6472
351	133619
890	26146
9183	11130
2887	4893
55841	351
10523	151613
1285	6472
5337	6009
4174	203068
25805	657
5599	1050
3312	7846
27101	4176
3320	51078
24144	63898
10963	5621
23481	4839
55633	7529
191	5062
3030	51547
653121	10524
23028	1107
8518	8518
6737	161882
9223	10276
2033	1915
6895	54865
4331	22858
1828	81631
5424	373156
4738	6147
11186	55201
50485	4914
4926	4914
55787	29110
51295	54536
4907	51128
808	9657
2289	26973
5434	6119
10360	3192
7514	64762
705	10024
891	5499
79072	29920
6628	81631
4214	23640
23633	3837
7132	81858
3977	1271
4297	4221
1660	55366
10987	1051
6597	4851
6337	27230
5586	7407
2625	54828
26270	10236
83696	285180
1495	6711
51548	10492
6732	9324
283349	29966
2736	6657
10575	1025
1017	9775
54206	54206
132320	29110
5580	80205
285489	9019
140739	23532
84557	8148
57332	8971
79959	10190
54443	1212
7157	10146
5711	5700
57761	3106
1113	5201
51009	7905
113220	10845
6789	11140
25809	25941
10487	580
10013	3091
2239	5728
1917	8453
51588	3615
4074	23062
790	5521
60	9643
51225	5058
8702	6670
9531	5049
7157	6015
4776	5599
1997	100506403
6310	7186
4134	9636
23584	113174
7019	57085
51663	6118
9373	11124
3309	324
8896	79753
3315	26060
10652	51272
55755	5631
4171	3020
6117	125950
5700	84938
7531	23524
54623	123169
26098	3312
9689	9695
3326	26146
6950	84292
8454	26517
3309	4189
64943	3316
58477	837
5684	81
142	2631
3382	8195
84866	170384
22919	810
3326	1969
64395	810
7290	3021
8452	10606
8673	116841
708	10884
6418	1129
2045	10308
23352	10482
10694	25886
23019	4914
10951	8364
1027	4067
2335	5110
6878	6884
27086	4628
9611	9612
890	5430
202559	2130
23207	27173
3836	4914
3918	7528
8726	10436
2335	203068
6152	26146
7520	4998
3172	9412
65065	116840
9021	10345
3065	388813
10155	9611
8453	3185
8678	6731
7994	9678
1973	2885
4659	25814
972	4282
4292	55742
1398	2885
10075	3190
574406	574406
10200	51013
9306	9778
23363	5111
23269	8353
51567	6498
8452	1615
6598	8110
93436	10576
331	55048
1387	1994
1203	813
22827	4914
11186	4729
7846	79178
54891	86
9413	8916
2335	6633
8717	488
23659	10989
8837	7284
81631	1938
7514	23138
51295	4538
25809	79096
8208	6613
7329	11315
862	80258
3192	23367
81608	116225
1080	1182
5682	5071
8634	6161
11335	23269
90273	25864
7444	5604
10575	4609
8125	7068
9682	8295
23710	23001
6737	8878
4361	2735
55764	7266
91801	51504
9869	80063
29888	4914
54820	5987
285527	7532
9882	7157
283208	9146
3184	23710
1434	55611
11200	23450
2521	1655
10291	10915
80817	29123
4904	27339
6945	908
10678	64222
4734	10616
55658	9733
8398	8398
4089	56288
8453	10935
389541	54785
23363	26156
1994	4552
4615	55620
9712	51741
57504	472
862	10253
9656	55135
27077	79583
3312	54206
83855	10009
54676	55170
672	5928
9737	1396
6468	10987
6657	9612
55738	2949
5905	5903
5522	3329
10013	156
54820	54785
25791	4193
149628	23524
55795	6472
7290	3020
5433	5430
1856	3607
10155	7322
8452	6877
6500	283807
10992	23451
6913	6310
2572	23204
7846	55871
3312	10915
51069	54534
100302652	140459
64786	79635
10213	5887
3161	6840
3320	10482
10075	3838
10657	8353
5108	220134
4134	6119
84656	23512
80349	123169
6421	3066
6602	23641
1434	85451
2335	5719
11345	6229
81631	10498
1994	64921
1457	10445
10427	79443
55148	8351
5522	5518
653121	84619
5829	4690
5925	29882
4927	1121
3836	3308
51377	5691
2010	708
834	64127
2242	2242
7334	7334
3845	64708
200879	51162
6602	3183
8553	8945
9351	56957
5496	149628
25953	10526
81565	983
23468	3838
10534	10856
3880	2885
2017	8976
998	81704
50804	2801
1104	8338
7871	2150
10188	6477
89845	51295
9414	7529
25839	10466
10382	6667
8454	3959
10598	2197
55294	10413
51742	1642
9861	5708
87178	7189
8795	8743
1543	120
5048	1639
51430	202018
351	1365
211	10868
65057	5998
8676	10629
636	5347
10075	10197
3159	2547
8099	226
7158	3839
10726	49856
4174	3015
84159	29127
26270	80781
2885	65979
351	148932
54472	8861
10419	7014
10771	7188
55968	8453
50484	50484
5111	574406
9774	23512
55148	2803
351	7259
4175	55611
10014	1213
2335	3013
1938	3985
51295	83858
4171	4673
2059	6657
9128	156
331	7334
57609	5885
55166	8363
9372	79987
7520	2078
11267	2801
8323	163183
51225	55740
26147	8350
23363	142
10611	648
5447	80700
3983	351
4171	8357
8175	5511
164	57473
9470	5987
23221	2064
1017	1786
2042	1398
8550	7157
9406	81839
351	55319
22803	10482
6141	6780
4172	79892
9667	3178
9135	9135
1662	79159
10444	2277
3993	10059
667	5500
23646	6659
6118	2130
9820	2058
1656	84331
9782	220988
9026	23246
4686	8295
6045	100526740
2033	4889
6801	6950
11078	10492
1063	4869
11218	5564
8784	8784
1994	51535
11120	10712
10014	10594
22955	29979
26993	2034
54165	140459
4810	7917
9235	9235
81786	112936
259266	1429
23770	54583
9820	51474
10146	7189
998	613
9352	5702
4171	3012
9820	8480
832	9531
3309	4794
10616	25915
387	9475
9879	322
3329	5728
7514	55142
5564	539
8065	201965
9647	5684
79577	8350
11140	1655
2665	11031
10014	10111
1994	29966
10189	4914
11047	7316
3093	56616
3959	8450
8440	5062
1022	9112
9141	1937
22938	10212
60528	10884
3659	3159
7158	6117
9904	5782
3030	4214
3329	8508
7430	4356
7323	115123
25777	7317
672	472
55114	23607
8480	8175
55681	9775
55658	178
6418	7978
6850	23765
9820	1072
23658	51690
4214	4839
26986	3190
9692	5460
9774	1105
10254	9413
6117	5883
10155	1107
2521	85313
6045	4152
7514	84456
2801	58500
774	10611
79734	1964
7109	51112
2033	2547
23560	79159
5337	6197
158405	10445
8664	27335
5906	8772
7157	203068
3093	10616
115939	5966
3028	79072
10735	113130
10294	3993
78989	55128
4171	54386
11186	10075
10580	3643
1994	6426
79027	3064
996	890
324	9869
64718	9581
11345	1937
55249	2130
5716	5702
1434	3838
7277	3985
90780	4771
8741	57118
6059	51181
2146	2058
54960	6606
142	5603
51807	79159
1665	51547
64848	10987
607	26108
4171	6206
9410	7514
1854	6059
6890	83987
10109	80179
84271	5208
6625	6631
4291	4291
832	7189
51026	4701
5894	5925
64770	219348
1387	6615
9139	2960
3632	91433
5537	4609
5597	4726
92140	54512
8676	4236
9043	5347
8697	51592
7533	23191
3921	140467
56252	649
4173	8359
4233	6461
4174	8360
550	79888
63978	130502
8975	55052
51366	2961
4171	9521
6045	79718
3014	8370
9785	8241
54165	6189
871	9657
56886	51547
8621	25778
2335	23451
821	9197
10910	79003
4773	2783
8175	3312
145483	4087
9898	3611
5080	5925
55291	4914
2274	3316
83892	399687
22981	127495
4650	83987
4173	4914
2908	5468
5872	5460
8452	7324
11198	4796
23363	9987
808	3921
4734	23043
79728	100379661
4734	8065
10179	124245
2521	80185
9685	1212
27339	11325
1936	2885
10787	6925
10135	2631
4176	8363
5641	401447
4771	8148
10482	11325
54828	1487
64375	3066
4843	5054
7321	9666
7514	6242
10262	143884
79577	10898
6606	10248
7514	50717
2274	5977
10146	26058
467	8841
25777	9140
23028	8548
26271	51529
6788	51808
665	60561
116138	10482
26053	23060
10413	5727
3007	3068
7186	8214
5689	2189
672	10577
10456	147923
1337	2885
51547	6191
6634	8065
400506	3608
54165	7529
9685	801
10454	3654
10969	80764
81620	7027
8836	4914
1543	83939
56257	6188
283635	2963
2521	648
55763	23499
55140	64210
1495	25852
3551	8202
387	5335
23567	57187
4904	51428
5291	5581
8717	8915
54165	3309
55131	23363
5716	8344
999	3312
57120	6925
9784	10099
23031	56829
51380	7083
1434	10971
9706	3181
55754	25825
5601	50626
8243	2186
23225	4914
79734	8394
5411	3880
6196	5594
10959	64377
5603	1654
2885	8362
8454	9349
79811	23512
10521	10987
9775	84305
54165	9730
705	2059
10987	6229
55299	9045
79837	51329
86	8615
9820	8826
79088	11007
253260	1147
29775	4641
834	1051
2335	81575
10013	2908
23411	3667
53615	57333
9604	55284
23363	5499
6772	2969
3957	4049
9218	526
5598	203068
5048	3320
56829	79159
158067	4176
2931	8313
25994	837
87	7846
10273	10657
2335	9184
54414	10557
805	5966
7023	3169
54822	5331
9636	2547
60	85464
3725	9612
10075	26270
2959	4204
2648	5094
8452	9406
100505585	7514
26511	50618
163	4914
6059	7417
9821	10241
57504	7251
8315	4926
1026	81794
27252	8894
65057	1627
4734	902
29760	5336
1994	23032
55768	5886
5879	27316
284086	6925
7023	6601
6202	65008
5714	5700
10286	7316
9921	7328
1026	5162
23710	3187
7531	3181
7514	4300
260425	57453
11345	25940
8945	55031
84612	5784
9618	10241
995	7534
9958	4869
51619	51127
7879	3895
5533	10489
127281	3265
54819	7541
3091	8453
5564	55705
65981	5830
90957	3921
81	79705
223	2631
9218	4724
23595	5347
10980	25788
3480	5747
2033	1386
4926	7415
55681	9372
51317	126961
28996	6497
7514	2077
57862	7186
7514	51386
988	51741
22976	55660
2335	7307
9820	9410
351	8342
2065	6745
28966	7534
3320	4916
107986084	207
1639	80179
8805	8358
4854	182
8362	8359
4691	4869
661	3206
7514	8915
23363	26097
3028	8065
23041	7132
1938	1612
3326	9064
55605	10694
5601	6416
80144	7157
84557	5478
573	5987
11100	64425
23363	25836
862	6925
81855	64219
5527	351
29761	6613
9126	49856
8924	9997
9531	1109
6464	160
355	23042
64946	10654
7533	4486
4204	25942
9689	118881
4298	3014
84164	6628
8668	408
10551	60492
1994	57708
7408	55740
3550	51741
11120	56255
64854	10635
5590	9397
25939	140710
140576	57402
55626	5718
10528	6187
488	55366
1147	1147
79577	5903
3396	28998
6487	10066
5411	9775
1977	23191
92597	23012
2521	23438
351	92170
8607	2130
6783	84060
8452	10598
1026	255488
4172	8361
4670	26270
988	3190
221	23363
49856	50628
3895	10006
22938	1729
1968	5885
5564	96459
11100	8450
7284	4869
26121	7415
10294	5460
4173	6749
27101	57626
22985	7536
23253	59345
2521	6421
11338	8175
5781	5781
86	6657
25897	11051
8481	8607
3029	9531
6428	6434
1777	8607
26168	113523636
55421	80145
1642	55367
8454	8971
93627	129285
329	8517
26986	6134
55013	79770
2033	9612
56910	9531
9820	7415
6118	5872
4287	6383
83737	2735
27339	7307
4843	7266
25831	10592
57062	57592
80764	84450
29062	9482
4642	4215
5931	8360
6464	7846
8518	1478
51773	7994
9694	83987
57504	54815
6711	11346
3065	6601
10286	125115
26270	8665
5976	648
55294	2624
1994	83989
3320	2041
11218	5460
8453	10018
8881	701
10985	10971
118881	84376
6500	26524
5563	4217
26994	8737
23043	54205
3329	3914
51535	351
5111	10524
29970	29970
6128	408
5932	374654
7283	818
6919	84335
54887	221937
64098	3611
7203	26259
22983	6468
202559	6294
996	22976
4594	339229
642	3184
84146	91
1051	1649
6125	9349
23555	162427
2307	64978
8454	6218
23062	9685
55831	23065
5524	10576
90952	90952
3437	6627
4801	983
10956	682
55589	399687
8454	6203
642273	1454
7534	8861
7205	96626
10426	5682
506	23363
4236	79753
490	55366
10165	6497
26136	6709
4139	7534
9425	8350
479	162427
10598	373156
5868	955
23043	3035
9685	1173
54935	6464
6601	6925
30000	25953
6772	7415
114294	57169
54665	7341
51726	7277
634	154
23228	10482
58480	7730
2908	6840
9026	7415
5782	7917
51692	55339
55072	7706
81622	2193
25828	92840
57602	142
9657	4673
196441	23390
2665	4171
7186	8792
4734	6608
7579	100101467
10342	51652
5705	3035
5700	2869
1958	5970
8726	9584
8775	6045
10121	4914
84292	10399
11034	54984
5687	55626
7158	8726
64410	129080
6789	2597
7014	3308
2067	988
57805	23612
901	80258
9111	3665
51665	6632
25	79705
4000	51547
55819	7334
7316	9114
330	51474
8648	10987
56302	9958
55193	23390
51073	51642
8717	8795
8726	23560
26270	23127
7037	4193
1973	51547
3306	63943
5928	25942
23363	9939
2648	2547
4869	64978
65264	5966
10528	4176
7376	8204
8452	84861
10413	116159
51593	4851
118	81631
988	8899
1653	84557
2146	11051
22920	3838
9733	107986084
55605	81608
55658	10058
23411	8346
10014	5708
2072	2189
9212	6191
4224	23524
23673	8893
10058	8503
55168	351
221927	23133
152006	7157
54477	3091
9519	6874
4013	351
57650	6059
28964	79682
84376	83987
4967	1743
3832	8139
29995	8517
23224	5595
56992	23761
4609	55027
23435	7415
5684	83640
4245	5727
