3716	3667
5921	4690
3191	1967
5111	81631
6122	55646
23322	5987
26521	23131
10075	26135
29079	9968
8881	55695
6950	7157
1627	10409
26009	8548
9820	84309
202051	9657
9820	4691
3184	7536
7984	5987
7186	5071
51726	7014
3065	124930
55646	55319
4267	10807
54504	51251
6497	80232
3717	3572
8975	8243
84811	79035
8450	4673
24137	351
7157	6599
84959	6464
79027	125115
1387	3233
10528	55681
3383	8342
27125	22936
5982	3192
4683	4193
23157	4735
23710	10856
7251	23087
84062	90410
6095	1642
54431	2521
11342	50810
4173	3171
10075	83855
8668	8661
10013	4615
23163	375
26135	9140
128869	64838
83932	114294
10040	7415
10454	80304
86	6599
23673	9482
7185	9462
2335	498
84816	23265
7431	23710
55971	2059
25	2962
51474	1211
653361	653361
8452	10342
5424	55432
5925	8360
5862	2040
8576	54861
51319	57819
8363	8360
84295	6124
6303	7157
645455	284297
4174	3313
25942	6599
64853	54984
60313	10482
891	55669
4171	22827
8835	5747
2746	7189
10277	1029
84062	54785
23028	56658
23646	26270
65125	64397
9733	57819
57727	81631
5209	5209
9820	7019
5521	10576
24144	57639
2597	112950
351	8294
81704	9531
51773	149628
9734	25942
11345	8363
898	8365
81631	51428
2734	10668
7337	6612
1627	6840
6863	2547
5868	11031
60561	2150
11001	147841
5565	574406
4738	6228
4233	25759
51496	3716
9820	10096
55183	57664
8881	29920
84447	23559
7514	595
8481	2193
4851	64682
54962	6117
7321	54778
3006	113523636
8664	83987
6878	4297
23523	7290
2781	284069
27316	60491
3183	9775
1499	55966
2079	55909
10236	6606
2289	79705
10758	3551
54882	7532
23646	4790
10460	7884
4738	7189
1736	55646
9820	6627
5447	10244
6789	10527
6118	91748
6428	10987
1431	1121
8649	9114
1789	6425
3162	79139
3326	50809
4841	51741
9474	3336
23598	5460
373	2624
22985	55295
65125	7514
5393	9320
55288	5824
10475	26003
5496	129831
55128	7423
10915	1729
58525	7283
7431	5036
672	10951
1725	8877
83878	57159
51639	23043
2335	6194
8452	5110
7520	6789
4215	4215
51194	200894
5684	22827
4089	4194
88	9070
369	3656
23543	23131
8669	7164
2335	7536
79084	7529
26043	11124
9894	55367
57159	4236
29099	10482
1627	10073
6120	6120
5867	91603
4193	9656
10464	64770
57332	7874
4851	987
8878	10482
658	7189
9093	5460
5605	56257
9706	5565
54935	55088
3910	7157
9820	2023
83987	3066
468	1054
80321	10542
9702	2495
2908	10155
1653	6119
55692	9967
51003	9968
3312	79705
5702	84153
10362	24144
1643	10980
6790	3608
55969	84188
3308	4087
4772	63977
8452	10482
6118	3182
55658	7917
835	5591
64219	3654
5515	5519
54504	26524
83461	7186
9611	7068
9820	2316
8554	4286
8795	10970
23586	107986084
85440	51379
2885	10856
5511	5500
6117	10036
54820	1063
6792	84717
3178	1974
2289	142
3068	84295
6642	4171
5606	4217
8556	994
7529	7469
6119	6709
9972	7159
10097	7316
7205	83719
80308	80308
83878	158399
11338	84991
1108	3066
4149	7978
6319	351
3796	51608
3688	977
4171	7094
55602	699
57504	221830
8766	115704
7514	9328
10673	55501
55135	3014
3098	51547
9557	1973
93611	10980
55294	55234
27330	10153
2931	253260
3315	2162
466	10011
5594	995
5580	1778
23649	823
6477	8368
6303	22980
10973	6657
213	7532
4869	3006
9782	494115
2222	8607
5720	5692
8365	55957
11285	7430
154	6748
5528	83878
4790	9276
2130	1050
80185	10856
3066	8350
7756	2065
55971	11130
1027	2885
8351	8370
10112	8924
3646	975
23216	7533
54840	23005
10987	80311
7528	3609
8301	1627
5610	4869
7454	7408
324	3799
3188	56257
6045	5702
5788	4067
51720	10146
9441	904
8668	8666
9097	7874
5925	8368
6787	10106
6426	351
1736	4176
10482	8367
79084	26097
93436	10574
132320	801
27185	9623
6780	65109
8813	7283
65005	51642
310	23564
123169	6917
84268	84951
54764	5832
988	6709
7014	124245
90025	51692
6199	51441
51003	80304
10116	5883
7514	80223
4904	9775
5888	5371
975	10189
5610	23567
4093	55611
323	55255
6310	8665
3181	6117
4055	84318
4738	6210
6430	140890
10726	8945
5876	57799
10573	11222
5777	613
152485	5499
1994	10370
9139	8841
5495	6497
3065	3065
10038	10155
9730	10980
51367	125115
10987	8332
572	2130
2146	6426
5494	408
7099	140691
79734	27229
3554	59307
1994	6272
147687	65986
8452	9632
79576	55660
23028	9869
1387	64422
1787	6627
8087	10987
6259	8642
9373	80700
57798	26039
2491	351
23670	5727
25	2887
9919	286077
6119	57805
79990	8631
23244	1460
1408	4862
5685	5683
9820	8367
10992	6627
9531	9516
23515	3838
1191	9656
10524	7874
7727	7745
6117	10658
9044	6908
6872	23133
55299	10054
7531	23451
57506	3437
10963	4831
3964	4693
128866	4771
2146	7874
990	648
8520	6925
60	2033
29888	7871
10153	5970
114876	4869
6464	3635
2073	96764
6613	113523636
79020	118924
10049	7316
9948	1460
4171	4637
2176	3308
30011	3190
468	351
2631	3098
6188	11232
23046	7316
10956	10956
29080	7189
59343	57085
8360	8357
10598	5481
3839	200523
483	7905
2908	3148
1994	22903
26271	51434
84759	163786
9775	8241
5125	27163
2042	1947
6118	7916
163	6119
2263	2252
6780	3428
4750	54512
9093	4793
6314	4753
4125	26270
8452	65080
11171	64431
5108	84461
4176	5430
10524	5970
9031	3068
51322	351
351	29110
830	64423
9295	22827
51199	51199
6722	5966
10165	3654
7528	2551
23710	6191
5468	3064
9256	11069
6801	10694
27125	2869
9043	5606
1660	7150
351	9022
22938	6625
2010	7409
170082	100861412
6730	6657
2885	2547
23512	6748
55081	54795
3796	55132
1892	150472
22832	80184
22832	29079
55905	7328
10254	3716
1915	6778
7514	51444
10294	4087
2146	10399
6489	80230
10490	160364
3315	207
4176	5987
5931	8099
1477	10769
2815	2811
10363	54815
7216	4291
351	57107
10401	5987
8175	10250
1655	6118
4793	4790
8452	5295
23451	3921
57658	79735
5931	286826
4139	2702
6929	8607
55081	57175
573	6477
892	10474
6188	6191
1869	10482
5519	55917
7514	10426
4926	1778
1512	1514
5576	645455
7341	4306
4904	6272
6117	641
23244	7316
5684	473
55732	10653
8518	6464
4780	5605
25895	3306
1994	1445
9097	5708
7178	598
7514	51593
10567	10567
7372	813
8631	755
11329	22890
7283	83590
8452	5213
100528062	5553
4005	7286
7514	57179
823	6586
5933	4605
5888	7283
3066	29803
118	6118
672	3717
259266	85403
4734	814
8896	351
9919	3615
60412	9140
55854	54534
7430	356
10014	57805
2896	5565
5982	79959
4670	7916
8877	8362
5576	10142
83932	7431
5566	2931
8365	5970
9775	3857
200081	55787
23072	7321
79677	10935
168850	116840
5516	26127
6925	5460
7841	23515
51562	801
6310	54882
3188	221092
9040	10980
7756	51100
2023	4000
9493	29127
1994	472
8243	8480
7321	57162
116931	219541
23545	4582
2736	554313
6607	9757
54892	23612
7402	5478
7514	11316
8520	83734
10844	92342
5499	51547
6760	6657
55787	10273
10482	125115
9656	6613
4174	1660
212	2885
6741	81631
5300	6829
89796	9882
672	57606
351	64760
23586	3437
9091	7251
10179	7536
23304	54534
7529	64837
4174	4627
4734	7264
1964	7189
79791	4193
2305	79842
57650	7415
7157	7027
6134	6137
27107	10482
55591	1994
9918	1457
8402	6045
55363	10363
22983	9361
83737	219333
26994	57154
1786	6667
7329	8575
2885	8350
1994	11238
23710	10130
6890	22820
8349	9666
11218	11218
151194	63920
51647	80153
54443	1072
1021	904
7132	8363
55294	51692
1994	9826
56829	3611
114548	11124
5595	57521
79621	148423
22850	10482
10589	10589
5720	7979
1994	3837
1994	6874
908	83987
387921	79583
5599	10694
829	6199
54464	51013
11284	51193
9172	7014
8175	6431
898	6599
8364	8360
26994	7322
5985	9656
6203	2885
10075	6228
55294	860
7128	10971
4627	286262
89953	3838
96764	151011
5829	191
10273	3659
5983	56257
1478	645455
9709	267
1407	10549
6045	9208
78995	57520
5610	3692
92342	10527
3191	83987
25930	10254
25895	10963
9967	51741
26469	9051
408	3192
5597	5933
90933	3104
6389	10980
8030	11232
2263	6776
9682	5422
9373	7316
26127	283349
26993	3611
10478	10482
7514	4193
22832	9657
1181	6310
6780	1460
220988	2130
4233	723788
4792	1432
1314	10482
4297	8356
8087	51631
3910	10980
351	56676
7514	6788
6217	3192
8452	5478
2004	5295
3336	6059
330	8737
272	213
1994	5757
50640	7917
6119	302
7431	4174
81631	6136
51200	5170
10971	54986
4215	8361
6878	196
7514	25978
2975	5435
9775	654483
27067	23567
6125	5885
5594	596
10188	3055
10987	10349
1207	23543
9265	90060
54858	2969
8614	8364
5609	57761
51194	5245
1948	2049
65005	5460
6118	9184
6418	8290
64072	51400
267	26043
2534	6059
1856	7718
23710	2130
1408	6218
29997	85015
6648	79159
112609	112609
9474	8407
3837	3958
25929	1408
8480	29079
7314	2885
54972	79571
26127	29966
84219	1121
3921	51547
22938	9026
7322	7726
3309	1026
8502	7874
6233	984
27339	27339
30011	830
91801	10576
2869	5520
4171	10383
23673	8795
25895	261726
6472	8241
3315	110354863
10039	351
11285	9984
7334	10210
2289	81844
1891	9477
7343	3667
28996	4605
55968	23435
351	404203
11100	6119
11315	3066
1788	4609
81611	55611
3945	57154
10970	80145
1656	7572
9588	23710
54918	6613
23409	166785
79833	2150
3428	6840
9569	8841
79576	51428
3052	727957
4298	8349
9546	7314
84844	6045
26121	51428
79797	23532
25852	5162
705	351
4627	9636
1994	11160
54902	4665
1026	7846
10014	7531
83737	8239
5700	4609
23028	55758
1026	10563
351	3633
7316	7707
79696	7186
351	323
5434	9441
4637	85015
9933	51547
9126	4926
51547	26155
7514	9887
4092	8312
1025	4141
6634	56257
83932	5395
3021	8367
7508	2071
27101	6277
5934	890
1457	1857
55968	127733
9391	54859
351	60489
25777	84909
10155	10856
5720	7083
920	920
9616	8835
51171	5682
5286	5286
2961	2961
25777	84285
4790	3064
10927	55170
10615	115106
3309	23111
23468	158399
3832	440093
10294	55466
7341	11315
2962	2960
292	4512
960	752
10992	55660
22913	5093
8924	29110
9882	317649
4710	7879
3420	23612
57562	6118
10806	7248
55081	1039
3717	6464
84991	580
83858	6464
353322	121504
506	640
1026	10971
1457	56916
4193	84319
7158	8350
10023	23424
201161	4067
4691	5500
23517	5521
54476	11065
39	9477
1613	2316
2584	1762
5976	103
351	54961
2982	8517
204	4831
51474	79180
10928	891
23644	1656
1641	125115
3636	3635
10294	8367
9513	7014
1387	8202
332	9212
6627	253635
8452	11103
5791	2885
26092	79834
4255	10383
23710	7150
10397	6152
84343	9623
7158	10393
25793	3104
9218	7265
867	3685
55339	580
522	51079
53615	57459
115426	2547
6143	6117
25949	23582
595	54828
27113	596
10013	7203
60	5879
22938	64682
1408	5702
6045	5460
100302652	6169
1994	10521
4298	4300
5371	3087
49856	55031
8243	326
7871	29966
9616	140460
8452	1479
11284	5591
5025	84302
23645	3551
1058	6117
25	2353
3781	3781
29979	2212
3034	6789
9444	10498
5347	56941
23603	8826
6224	11345
23054	9757
10987	55342
64145	27185
546	11198
7321	115426
8773	8775
6883	11130
60491	60491
2908	8202
154	801
483	3156
7158	22976
8452	9972
10972	140461
506	6607
4904	23234
7329	1385
3312	10474
84219	3184
9402	7531
330	7187
8467	57673
9217	5538
2801	7918
29888	6472
4734	4734
55904	3608
55026	351
1653	6199
6790	1147
80321	79797
4790	307
10482	23192
93436	10376
348995	25909
10528	140710
5580	3654
7205	113878
11130	9054
5424	4255
9328	7415
5564	6240
79009	3192
10804	163882
1660	7189
8452	2017
7046	7534
4644	830
7756	4670
5594	7153
8370	8366
10574	351
5521	6191
7531	7074
4780	23764
84220	1104
2065	293
84307	83931
8452	65003
26270	10212
55033	11160
5932	4193
10482	7469
5585	1039
55930	10109
284001	358
91833	79922
2495	3838
26098	2580
55374	9236
5717	5695
8543	6925
22938	10298
7316	5094
4087	6256
2274	351
22938	699
1385	23126
1387	8607
6627	373156
8370	8352
6908	6877
1994	10253
311	9531
27154	7465
4171	1499
1994	10401
6594	124944
3312	8737
708	56945
11186	79020
770	6901
114883	282991
2335	4609
1182	1182
4791	2058
2316	64423
2288	80184
23043	51504
5395	5701
6688	5699
5160	7316
7431	8220
5711	79621
57562	9804
688	142
6789	8662
8452	84790
6045	9922
5329	4124
5371	1460
50809	3192
815	5071
3832	203286
3845	10574
3091	127428
7264	3398
7536	3187
51433	25809
6597	6881
3300	27246
51422	5564
1017	8880
1027	10980
23543	29117
57613	3084
2923	30001
3554	5295
5931	8353
10362	51317
274	160
5528	900
64342	7415
3181	6780
4830	4830
5394	54512
51548	10594
51474	8667
9410	9656
1994	1965
891	5727
825	5707
1789	11335
51100	8099
11335	4204
10112	7259
54927	83878
1164	9133
55957	554313
81027	10376
523	950
3306	4215
10681	7203
328	351
51112	25851
2335	25873
10544	81669
3313	23111
2896	57520
9820	5869
107986084	80153
57727	648
140890	10946
51433	51434
139322	55967
10014	192111
51295	85476
672	79654
6204	3092
54472	23543
83987	4644
55284	1021
8535	1460
975	6139
9360	60490
7514	1540
22936	55840
3717	4067
55353	9146
5829	6048
51552	10159
9759	5515
154	55666
1653	1478
841	3551
3006	7150
55027	4690
50804	648
7391	7391
3028	9804
8318	6199
84790	5460
3015	8350
1856	84619
24144	115106
23598	100379661
5439	9441
2683	5727
8175	10286
5829	6868
1738	1738
10987	2547
10971	8660
4046	8844
10927	84619
60	7283
23210	26036
3428	6829
154	7284
149603	149603
440	10987
9368	5578
1385	10346
10179	10291
2065	203068
7323	84447
23450	7150
1017	2783
6595	25942
9675	5591
10658	648
6122	4116
132660	8366
1203	1047
26508	285598
11269	8705
8208	8351
22980	147872
10181	9694
26508	2339
9727	8766
7514	8737
55054	5702
3315	284058
6144	23741
9688	10755
9218	10211
7534	84926
5256	9702
3312	10808
8520	8368
79913	125476
8312	1453
841	7157
5931	10765
1191	7917
51116	101928160
197131	2495
10952	57405
11269	5004
23710	23029
351	79571
80777	351
5720	10213
26121	10465
83987	10524
83987	10856
54487	83660
4627	8202
56257	29896
1994	83752
7157	7846
60	2597
14	81631
51474	1456
81603	56658
4678	8364
8452	56648
147700	7917
23411	8343
7323	494470
7337	51377
9459	5058
4841	200186
26230	7083
64795	80232
1503	54984
998	408
9218	26270
604	23303
143872	830
5203	9128
3091	10728
51059	23390
5128	10971
10844	5116
10273	11140
4702	4704
81887	3428
9961	27185
25936	2538
71	4215
1457	27250
4171	2274
2521	11325
2885	8359
51676	4297
972	10542
867	8503
51619	11342
10048	7189
3609	83987
9564	3398
2896	5879
54908	54908
539	8517
1017	6189
8091	11168
27339	90417
5695	57332
29896	10772
9820	2317
7514	29970
427	26270
996	51433
1386	805
86	85403
257194	3064
6201	63893
1017	5694
29086	9577
10273	4291
9709	6118
92399	84790
5111	8450
51474	23603
5423	8969
3326	6709
6045	23020
55920	4771
85406	1812
5315	1017
55352	8353
4734	57118
23512	192111
23505	94005
8503	51329
4093	55577
26258	6606
4171	144402
7316	5728
10617	56259
23405	143689
1385	3066
904	6879
6093	1072
998	998
6133	7415
55183	1031
25897	9252
79576	9584
1499	5071
9412	219541
1478	10342
7185	10362
4361	100379661
4149	4149
4670	4793
5981	5970
5597	80232
2956	2547
29775	8517
79139	7415
53615	8353
3309	23640
23411	1786
7534	8660
4084	4149
6059	54512
5609	4217
7133	3312
1808	55156
57498	4609
54927	9656
1948	8615
85365	10015
3148	2316
7430	2335
975	9601
11267	55170
7325	56658
1994	84159
10625	27316
7305	54210
7089	8450
5521	7284
5431	5433
9775	8365
6780	2316
7328	64978
29979	9413
7157	8295
22974	988
2882	56893
6595	118
348995	7316
79959	7639
993	4217
6118	8826
2033	5591
9252	1460
4792	6772
1191	3329
9555	23133
1315	5460
9688	4609
54778	6612
9509	10678
330	330
2060	8688
10013	2120
9669	79842
317	51074
988	10540
80700	84617
5830	84464
3718	916
5315	5603
55971	7014
997	27335
4055	89122
6850	5747
8106	8065
23521	83987
1017	10576
23451	55366
7469	6477
2572	57085
139341	1487
22938	55612
7009	84197
598	55340
5689	49856
6118	9584
6774	3932
767558	25778
57534	10733
6134	201161
3383	2197
55294	55294
3178	1072
9782	3609
23710	64422
5931	55355
10245	548593
51562	4615
4710	6929
6224	580
83448	351
91746	3837
5977	92345
10987	6709
8717	4673
25847	119504
1994	84986
399909	6840
7112	8339
2889	10482
10111	127495
9218	22862
5566	5576
3297	3840
55699	3315
1457	10238
708	2926
23259	351
26043	7314
1387	3661
90273	9950
6141	6132
27238	9128
11130	11130
54623	2023
55810	56946
11345	63893
5108	57587
8896	56259
8683	6426
3845	10023
7157	8878
5788	5790
3383	3017
7534	1072
57650	8139
506	23512
10179	7533
8452	3185
6418	2353
4292	373
6059	6059
10059	5071
23322	5757
51377	71
10521	3190
3977	26270
6605	60561
3312	7283
7168	5071
1387	2067
134285	6811
6310	92906
890	8363
8503	7411
10095	10109
23635	51592
5439	55704
9531	10856
22981	29882
27067	4904
6059	7266
11345	474344
2332	2629
7514	5338
10987	9987
1974	5034
1436	4067
80321	8500
11184	2885
5981	9694
55284	5437
351	51441
6117	301
54962	9837
5315	2146
6790	79000
8351	554313
7128	26994
8554	6670
6634	3433
7514	8894
8312	57154
1938	5728
4287	5887
351	6668
23633	9817
10133	57111
2521	5339
88455	7316
10985	4609
51079	4722
1399	80153
23095	79745
8452	5520
996	9232
2769	4291
2771	91749
9406	5268
7185	91392
6801	22976
2289	1147
7170	22976
2355	6653
55506	23512
1025	2264
55824	2885
11222	51253
11345	10342
10783	408
6427	5071
6164	10482
5564	23020
3312	10010
10456	4291
2033	8115
1186	10159
10651	440574
23649	2146
8625	23612
8312	8658
56474	2260
60	3646
7531	23387
3192	8139
4000	9636
7323	6780
55353	79583
10362	3065
55245	339229
2048	5921
9921	55183
351	3048
7283	64216
23435	444
55858	5966
8480	4926
6272	9816
9820	4288
23451	26270
6634	6637
6157	4869
351	6100
10312	10492
57159	10667
9782	8773
100528062	27185
5411	3428
2064	2064
6207	1017
25978	7186
3984	10474
10130	8764
11021	9657
8888	51547
672	5438
29760	5335
3064	3064
5201	8663
91647	125115
392	6657
1655	5936
7430	2064
89796	1104
57506	79654
26994	160
23524	9939
139716	2885
2176	55096
2178	5111
10426	10971
10459	11335
843	3662
10963	3308
5663	80303
1994	5087
4942	3106
10492	7094
4074	23163
10454	51759
6830	9656
5663	351
23596	8891
54386	115861
3184	55027
10213	5692
22832	84461
9158	3692
5431	9646
7284	51547
51564	25865
55168	6137
55577	11269
64782	10320
80145	6472
7514	6293
23609	26275
604	51076
6386	6477
10165	83987
84132	10111
6452	2885
7251	2033
5966	203068
10018	7529
56893	2664
55512	9842
8428	29966
4627	6464
7283	29922
2316	6840
55746	6396
3312	6780
64783	10189
7010	8517
8841	5600
1975	7251
5879	7917
11316	6472
9759	1386
9919	9632
79858	4609
51564	10971
29126	941
4255	7150
158471	2130
23435	10146
8631	9401
10274	23244
7534	2869
10180	10482
1994	9813
1869	51529
3301	988
5424	5111
1891	80184
55284	329
90865	8344
10939	23512
7706	9338
6477	554313
10383	57154
6386	10320
2289	55664
3312	3752
55284	11074
5905	399687
4292	5429
11218	1660
1387	7321
1736	79159
29979	57326
57109	51547
25822	93621
6134	26589
60	3837
6696	801
9820	5936
11135	51647
8165	26292
3190	154
9739	5430
9933	84365
351	10533
975	286257
10456	267
7514	134353
84823	23512
11345	7531
10992	7307
23673	8774
51729	10445
8503	8631
3065	701
81887	9820
10528	3178
5596	810
6202	219927
3301	3155
55233	57187
26986	11193
6134	4067
860	59269
51377	5710
54206	7846
2023	55666
9967	140890
5522	51278
580	7325
51663	26015
83743	81620
6416	5609
6188	5970
81631	9632
11188	3667
132660	55957
10155	7745
84289	10474
2959	10320
51562	5702
891	8945
351	23421
2564	160418
815	55172
2521	7316
27252	2671
84759	84759
602	79718
86	3066
55671	5469
6342	55930
56605	5034
11335	3840
3609	4176
9521	6386
25929	6633
10482	84065
664	8834
25885	55366
3796	27109
3064	23116
4171	79648
5690	51371
3313	55142
51225	2193
4904	7189
79594	207
7158	6390
100506403	6477
54859	57621
10376	5295
8607	54039
4609	3190
489	49856
9804	7189
53615	23613
9097	5886
8658	23048
57617	23355
9672	9672
55072	8767
55325	6504
790	2885
10165	154
8379	4236
11345	6950
4214	6156
8260	80817
28962	10287
11140	6294
10617	2697
7133	55215
23644	3309
23595	5001
51593	6613
200186	8358
4436	22938
10573	65008
7343	54737
9015	9045
1861	57565
8837	5894
85440	51741
65268	81628
51474	83892
975	8342
2908	51082
340419	79666
5108	1213
57332	7541
79582	9531
79091	3326
4193	1488
83987	286077
84062	9730
2040	1857
7157	200186
6722	6256
7431	207
4171	3315
7166	7534
7528	125476
5423	54840
10758	84818
7216	10024
55623	9188
2353	2963
5437	2963
25824	54984
5252	54512
2733	2733
6431	114034
9531	2539
51122	5970
81631	23102
55702	57461
51690	57819
23710	8364
60	5521
5599	9467
10482	699
6558	9413
5663	2029
23304	9401
83933	5033
28992	1479
4691	57154
8761	6835
23420	56893
8837	3191
8079	3337
7157	649
10987	3615
7514	79003
100379661	29100
2896	7052
79017	6789
1994	7296
1656	6293
8554	1655
23710	6181
23435	6137
64582	23390
2208	54625
6996	51514
2146	6428
1856	79869
5481	6277
6045	3939
9656	29882
6919	6917
3301	140458
6908	2961
55704	207
8358	8294
2597	5430
3178	57636
1939	29925
8239	10413
1994	23049
3014	554313
4738	8969
2335	7529
2521	10980
6760	8467
56983	55454
5725	8452
84317	7083
4171	3838
60496	10482
51377	8366
7341	9640
2258	351
515	10560
54505	79735
47	83987
8175	3609
9774	22890
5777	3206
4791	4793
9267	3689
54941	7332
2146	7088
596	6606
892	22827
8351	8361
23001	54386
5347	58491
26270	23450
57504	4609
4869	23054
7368	5727
4627	85439
2353	22992
3315	7534
9961	5987
2564	55244
55280	752
320	351
3980	581
125058	6472
3937	6464
9694	55684
9694	55831
9217	9133
2729	22976
3326	7157
6654	9467
3163	51375
1994	23673
3945	5603
9798	57132
9667	6294
23649	167227
5888	5878
580	51182
6102	1453
4176	4176
26060	178
3276	1660
57161	3654
908	5520
51264	51253
9733	51548
4171	6118
7812	57169
64377	341640
9820	3028
6772	4152
3178	9416
9450	4064
4171	55379
5411	6919
1729	6497
5050	7088
9815	8517
3845	1915
6390	23533
10273	3337
6787	725
4904	8683
56946	3066
26024	6472
3021	121504
4598	10482
86	5082
7531	4215
790	8517
51081	7316
4176	8359
5423	593
9967	56925
2067	6878
8312	3728
4683	8314
7205	3799
2289	1022
3309	4171
6613	3066
7158	6613
9093	6275
10640	30009
1655	10987
10528	64897
4680	1048
5552	29979
5111	55367
7187	4615
57649	152185
9097	9861
23710	8363
292	8139
3091	4172
84100	10550
91010	55660
3383	2597
55869	3308
7763	9861
1992	5885
84612	6092
54507	80830
10971	3621
1994	7456
9820	103
8175	8241
5499	79660
5690	5695
867	5747
5979	8358
10286	6117
54780	79677
5709	267
6303	125476
2547	3064
10270	3171
6710	6772
4092	10413
57159	6919
8887	8517
6625	351
5481	3297
293	7416
84062	3843
1017	1054
9467	213
25865	81628
10514	8467
1947	3118
6742	8065
4292	5395
2590	147872
11186	81631
6742	2335
10241	64745
55066	5460
55737	51699
2317	5728
2720	1460
55366	3115
7329	8359
468	2353
57562	51608
5315	3014
59338	23677
1445	3190
6605	2023
11212	6657
8452	6631
8648	7157
6601	10482
51073	139285
23468	3014
55696	51631
5684	9861
54433	213
1789	7329
1994	8539
51010	10438
7157	7508
7529	3014
23411	51142
6119	3106
6945	29115
4738	10383
3383	3007
6642	57085
10492	3187
23603	399687
3428	1662
5436	6917
10714	51455
7528	10664
7205	1822
4790	221504
9328	10011
9775	3192
4841	55660
4904	821
65117	351
351	127733
2962	79075
6045	8291
11186	9113
5564	27335
5111	8065
7157	2066
84978	6218
26270	3688
54541	3308
8208	8355
3326	6195
8614	8370
5289	22863
9046	3932
1540	5524
10291	84749
23404	9277
9861	5886
4691	5295
5829	1399
6790	10109
51676	6742
142	8517
92609	8795
55749	139212
5147	402
4052	3486
10970	83987
2335	7919
1350	4513
6314	9737
64786	4738
7520	23512
580	50628
57325	112869
23543	93487
10133	2495
6627	6632
7186	9513
4175	84289
85363	4296
2017	10492
11345	51637
50855	55011
648	445582
7133	5591
4214	4214
3934	11269
2081	2081
11345	4141
10487	3981
7514	9989
6780	2058
8678	30849
3608	5481
5597	71
9413	84236
22938	9943
7284	57154
54465	8366
64087	5071
8554	6613
1839	604
55299	29079
29781	130502
57562	8764
22890	6191
10908	3611
26993	990
10971	84937
2033	10533
10342	7187
9817	64223
481	57447
1967	55093
79901	399687
6128	2335
54534	116541
5468	9314
23028	6045
29886	10482
11140	2004
27037	481
51009	3703
51377	5052
351	5692
7112	6607
3326	2335
3718	3716
6780	1915
5292	124790
6045	284695
9774	84271
1994	133686
57187	6522
10155	55142
8366	8357
8301	7514
55920	3692
25926	3428
988	9343
6597	4869
2885	2885
51222	5987
85015	84464
4193	1029
5934	10111
6209	4193
1994	5093
2872	11051
125115	79583
26227	26270
25885	6925
8648	2308
10971	10856
4609	54014
6504	10564
3313	125150
9392	64601
7186	71
5327	7014
8829	10250
10616	5579
80781	5727
10188	274
4000	5245
90025	11065
10454	4869
9564	115426
408	112268148
9520	3106
26271	10482
3899	4300
81631	55319
57222	9646
4171	6347
4175	7128
8452	10612
4193	6154
23162	60626
1642	3006
5479	79001
3312	1408
790	7186
10574	10524
23255	830
8452	10514
330	834
114882	134285
10013	10537
5467	8202
6009	27183
6118	3608
57159	143884
10848	5500
8514	8514
60	3842
10817	122809
10342	9798
8452	22985
4738	26135
10969	3024
4000	3654
672	1051
2010	4000
5715	7979
10181	3609
9126	10980
1457	7922
5595	5595
10844	653784
51747	51631
8161	6607
5929	9757
284403	9275
5469	6256
10138	3066
7456	55660
10952	7917
11140	2064
3192	6133
10092	6059
1387	6772
7046	9459
9246	100506403
84159	9636
92922	5866
4644	5500
6924	57594
84707	25855
6129	55366
4643	10482
3091	57521
5607	7534
3091	8841
11130	79980
11315	5371
8535	9881
7023	3065
4800	7157
10563	2833
10971	5211
292	11140
51547	4736
92922	79980
55703	10482
91662	10963
5753	9021
79902	6396
867	55914
64397	830
9139	6886
672	55197
11345	1743
11140	8878
5692	267
79650	90417
2017	5885
23435	219988
55787	29079
55174	5515
3309	989
22938	8880
10284	4144
11157	27257
10971	80014
4609	4783
65005	64928
10200	93663
6672	54386
6606	79008
8099	9219
29956	84197
142	7486
1915	8665
55147	51003
10036	8358
908	3654
25929	26270
7251	10980
6347	5111
22906	9146
50944	50944
25979	57520
5928	8366
4171	3014
9413	5140
5717	5719
6045	509
6464	10856
3091	54583
11140	56931
5710	8353
5705	6667
10127	51324
326	7314
8503	2885
55761	5878
25902	9146
6155	5728
27430	4171
10632	3106
53615	5460
4673	3106
6596	200558
81550	51741
1387	6595
54908	9958
84271	3839
11345	8480
23633	8517
7415	203068
23020	2078
6452	6774
5594	3845
6688	2242
4528	79922
23710	3615
2872	5936
6657	9112
8452	10262
4627	10097
7514	116064
90273	79465
57175	5500
8648	3306
3006	5591
5036	6181
7514	6132
6737	8353
11186	8945
91442	7189
65005	28998
6468	10574
10771	8554
55957	8294
55355	6472
79735	5869
4171	5521
26973	4673
5832	57085
23130	11152
4833	3064
1936	6477
84680	7381
6117	4176
3008	8363
4174	1408
991	351
4609	1072
1822	27246
64395	55246
1653	4738
6464	79861
4171	4173
6742	4609
1654	8517
5082	25886
3611	521
55703	11321
10040	267
2288	26973
51069	84930
23329	6809
5885	8368
3205	554313
10673	3679
79035	26173
22976	9133
10362	11007
8379	7316
79654	9482
5925	8363
1499	55182
351	8394
8362	8350
85409	8450
10640	374659
10726	3337
29945	991
51493	23710
10523	6117
6683	213
1892	121441
87	5500
6788	5824
2017	2316
134353	6606
9218	7415
25934	60492
1781	5595
9477	54205
509	10072
26270	29952
134285	9735
113878	54784
2017	23411
92799	2885
6279	26146
9702	3303
83732	8139
11316	8924
51014	5036
4851	91607
4636	8517
64284	79643
23649	78987
